date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-08-20,47.63,47.76,46.93,47.02,47.02,1925300,1925300,-0.61,-1.28,47.335,"August 20, 24",-0.0128
2024-08-21,47.79,48.05,47.63,47.99,47.99,1724700,1724700,0.2,0.4185,47.865,"August 21, 24",0.004185
2024-08-22,48.17,48.42,47.08,47.98,47.98,1905818,1905818,-0.19,-0.39444,47.9125,"August 22, 24",-0.0039444
2024-08-23,47.88,48.6,47.86,48.37,48.37,1704402,1704402,0.49,1.02,48.1775,"August 23, 24",0.0102
2024-08-26,48.45,48.68,48.29,48.53,48.53,2288300,2288300,0.08,0.16512,48.4875,"August 26, 24",0.0016512
2024-08-27,48.8,48.85,48.65,48.75,48.75,1495421,1495421,-0.05,-0.10246,48.7625,"August 27, 24",-0.0010246
2024-08-28,47.73,47.95,47.55,47.78,47.78,2468000,2468000,0.05,0.10476,47.7525,"August 28, 24",0.0010476
2024-08-29,48.27,48.37,48.21,48.25,48.25,1137600,1137600,-0.02,-0.0414336,48.275,"August 29, 24",-0.000414336
2024-08-30,48.73,49.0,48.24,48.51,48.51,1305623,1305623,-0.22,-0.45147,48.62,"August 30, 24",-0.0045147
2024-09-03,48.24,48.33,48.08,48.14,48.14,1775400,1775400,-0.1,-0.2073,48.1975,"September 03, 24",-0.002073
2024-09-04,47.78,48.1,47.78,47.86,47.86,1416149,1416149,0.08,0.16743,47.88,"September 04, 24",0.0016743
2024-09-05,47.78,48.05,47.75,47.82,47.82,1301217,1301217,0.04,0.08371704,47.85,"September 05, 24",0.0008371704
2024-09-06,47.75,47.84,47.15,47.2,47.2,1253144,1253144,-0.55,-1.15,47.485,"September 06, 24",-0.0115
2024-09-09,47.3,47.86,47.3,47.55,47.55,1072900,1072900,0.25,0.52854,47.5025,"September 09, 24",0.0052854
2024-09-10,47.01,47.16,46.7,46.97,46.97,1320631,1320631,-0.04,-0.08508828,46.96,"September 10, 24",-0.0008508828
2024-09-11,47.34,47.78,47.14,47.63,47.63,1603709,1603709,0.29,0.61259,47.4725,"September 11, 24",0.0061259
2024-09-12,47.63,47.69,47.38,47.55,47.55,1278244,1278244,-0.08,-0.16796,47.5625,"September 12, 24",-0.0016796
2024-09-13,47.78,47.98,47.72,47.82,47.82,1131100,1131100,0.04,0.08371704,47.825,"September 13, 24",0.0008371704
2024-09-16,48.19,48.4,48.19,48.25,48.25,1155600,1155600,0.06,0.12451,48.2575,"September 16, 24",0.0012451
2024-09-17,48.68,48.84,48.51,48.51,48.51,942300,942300,-0.17,-0.34922,48.635,"September 17, 24",-0.0034922
2024-09-18,48.5,48.8,48.33,48.4,48.4,1243300,1243300,-0.1,-0.20619,48.5075,"September 18, 24",-0.0020619
2024-09-19,49.72,50.22,49.57,50.07,50.07,2438711,2438711,0.35,0.70394,49.895,"September 19, 24",0.0070394
2024-09-20,49.99,49.99,49.42,49.47,49.47,1577911,1577911,-0.52,-1.04,49.7175,"September 20, 24",-0.0104
2024-09-23,49.66,50.4,49.66,50.13,50.13,1541100,1541100,0.47,0.94644,49.9625,"September 23, 24",0.0094644
2024-09-24,52.22,53.88,52.12,53.64,53.64,6837500,6837500,1.42,2.72,52.965,"September 24, 24",0.0272
2024-09-25,52.55,52.94,52.33,52.4,52.4,3562500,3562500,-0.15,-0.28544,52.555,"September 25, 24",-0.0028544
2024-09-26,56.4,57.3,55.94,57.27,57.27,9591200,9591200,0.87,1.54,56.7275,"September 26, 24",0.0154
2024-09-27,56.55,57.25,56.07,57.04,57.04,6504433,6504433,0.49,0.86649,56.7275,"September 27, 24",0.0086649
2024-09-30,57.36,57.36,55.24,55.4,55.4,7334043,7334043,-1.96,-3.42,56.34,"September 30, 24",-0.0342
2024-10-01,56.1,57.3,55.49,57.23,57.23,5536800,5536800,1.13,2.01,56.53,"October 01, 24",0.0201
2024-10-02,60.05,60.73,59.22,60.66,60.66,5550000,5550000,0.61,1.02,60.165,"October 02, 24",0.0102
2024-10-03,59.03,60.05,58.92,59.43,59.43,3015000,3015000,0.4,0.67762,59.3575,"October 03, 24",0.0067762
2024-10-04,60.79,60.95,60.16,60.77,60.77,4627249,4627249,-0.02,-0.03290015,60.6675,"October 04, 24",-0.0003290015
2024-10-07,61.43,62.57,60.94,62.35,62.35,4517300,4517300,0.92,1.5,61.8225,"October 07, 24",0.015
2024-10-08,57.43,57.92,56.12,57.34,57.34,6079800,6079800,-0.09,-0.15671,57.2025,"October 08, 24",-0.0015671
2024-10-09,55.85,56.93,55.77,56.56,56.56,4742200,4742200,0.71,1.27,56.2775,"October 09, 24",0.0127
2024-10-10,56.28,56.7,55.57,56.15,56.15,3136116,3136116,-0.13,-0.23099,56.175,"October 10, 24",-0.0023099
2024-10-11,55.61,56.92,55.4,56.7,56.7,3036639,3036639,1.09,1.96,56.1575,"October 11, 24",0.0196
2024-10-14,56.14,56.91,55.62,55.86,55.86,1888516,1888516,-0.2755,-0.49875,56.1325,"October 14, 24",-0.0049875
2024-10-15,54.0,54.07,52.84,53.12,53.12,4515418,4515418,-0.88,-1.63,53.5075,"October 15, 24",-0.0163
2024-10-16,53.5,54.11,53.45,53.76,53.76,2042800,2042800,0.26,0.48598,53.705,"October 16, 24",0.0048598
2024-10-17,53.05,53.13,52.4,52.74,52.74,1713400,1713400,-0.31,-0.58435,52.83,"October 17, 24",-0.0058435
2024-10-18,55.44,55.44,55.01,55.04,55.04,2046300,2046300,-0.4,-0.7215,55.2325,"October 18, 24",-0.007215
2024-10-21,54.0,54.3,53.7,54.14,54.14,1114200,1114200,0.14,0.25926,54.035,"October 21, 24",0.0025926
2024-10-22,54.17,54.75,54.09,54.54,54.54,2137700,2137700,0.37,0.68303,54.3875,"October 22, 24",0.0068303
2024-10-23,54.85,55.0,54.41,54.41,54.41,1446800,1446800,-0.44,-0.80219,54.6675,"October 23, 24",-0.0080219
2024-10-24,54.22,54.36,53.78,54.21,54.21,1616800,1616800,-0.01,-0.01844338,54.1425,"October 24, 24",-0.0001844338
2024-10-25,54.2,54.59,54.04,54.05,54.05,1604700,1604700,-0.15,-0.27675,54.22,"October 25, 24",-0.0027675
2024-10-28,53.66,54.25,53.53,54.08,54.08,2068534,2068534,0.42,0.78271,53.88,"October 28, 24",0.0078271
2024-10-29,54.25,54.25,53.59,53.61,53.61,2512900,2512900,-0.64,-1.18,53.925,"October 29, 24",-0.0118
2024-10-30,52.79,53.18,52.6,52.9,52.9,1638041,1638041,0.11,0.20837,52.8675,"October 30, 24",0.0020837
2024-10-31,52.35,52.41,51.96,52.21,52.21,1961916,1961916,-0.14,-0.26743,52.2325,"October 31, 24",-0.0026743
2024-11-01,53.95,54.12,53.51,53.6,53.6,1739500,1739500,-0.35,-0.64875,53.795,"November 01, 24",-0.0064875
2024-11-04,53.8,54.23,53.63,53.67,53.67,1514700,1514700,-0.13,-0.24164,53.8325,"November 04, 24",-0.0024164
2024-11-05,54.55,54.93,54.51,54.92,54.92,1958836,1958836,0.37,0.67828,54.7275,"November 05, 24",0.0067828
2024-11-06,53.44,53.98,53.05,53.69,53.69,2526800,2526800,0.25,0.46781,53.54,"November 06, 24",0.0046781
2024-11-07,55.22,56.35,55.2,56.07,56.07,2849317,2849317,0.85,1.54,55.71,"November 07, 24",0.0154
2024-11-08,53.91,53.91,52.86,53.17,53.17,2593000,2593000,-0.74,-1.37,53.4625,"November 08, 24",-0.0137
2024-11-11,52.95,52.95,52.41,52.5,52.5,2274100,2274100,-0.45,-0.84986,52.7025,"November 11, 24",-0.0084986
2024-11-12,51.8,51.83,50.79,51.04,51.04,2991477,2991477,-0.76,-1.47,51.365,"November 12, 24",-0.0147
2024-11-13,51.91,51.93,49.97,50.13,50.13,3511100,3511100,-1.78,-3.43,50.985,"November 13, 24",-0.0343
2024-11-14,51.65,51.9,51.56,51.66,51.66,3337412,3337412,0.01,0.01936108,51.6925,"November 14, 24",0.0001936108
2024-11-15,51.42,51.83,51.12,51.65,51.65,2717100,2717100,0.23,0.4473,51.505,"November 15, 24",0.004473
2024-11-18,52.0,52.26,51.72,52.21,52.21,1383701,1383701,0.21,0.40385,52.0475,"November 18, 24",0.0040385
2024-11-19,51.94,51.98,51.56,51.86,51.86,849900,849900,-0.08,-0.15402,51.835,"November 19, 24",-0.0015402
2024-11-20,52.55,52.7,52.1,52.41,52.41,2853400,2853400,-0.14,-0.26641,52.44,"November 20, 24",-0.0026641
2024-11-21,52.24,52.32,52.02,52.2,52.2,1921200,1921200,-0.04,-0.07656968,52.195,"November 21, 24",-0.0007656968
2024-11-22,51.47,51.47,51.13,51.2,51.2,2064621,2064621,-0.27,-0.52458,51.3175,"November 22, 24",-0.0052458
2024-11-25,50.6,50.86,50.51,50.68,50.68,2295700,2295700,0.08,0.1581,50.6625,"November 25, 24",0.001581
2024-11-26,50.68,50.97,50.25,50.39,50.39,1524200,1524200,-0.29,-0.57222,50.5725,"November 26, 24",-0.0057222
2024-11-27,51.55,51.79,51.3,51.47,51.47,1763900,1763900,-0.0801,-0.15519,51.5275,"November 27, 24",-0.0015519
2024-11-29,51.25,51.73,50.92,51.6,51.6,1153200,1153200,0.35,0.68293,51.375,"November 29, 24",0.0068293
2024-12-02,51.65,51.69,51.3,51.55,51.55,1601500,1601500,-0.1,-0.19361,51.5475,"December 02, 24",-0.0019361
2024-12-03,51.7,52.02,51.61,51.7,51.7,1392800,1392800,0.0,0.0,51.7575,"December 03, 24",0.0
2024-12-04,51.95,52.04,51.19,51.3,51.3,1336720,1336720,-0.65,-1.25,51.62,"December 04, 24",-0.0125
2024-12-05,51.98,52.3,51.98,52.12,52.12,1560017,1560017,0.14,0.26933,52.095,"December 05, 24",0.0026933
2024-12-06,52.85,53.07,52.65,52.69,52.69,1204406,1204406,-0.16,-0.30274,52.815,"December 06, 24",-0.0030274
2024-12-09,54.86,55.84,54.86,55.3,55.3,4561100,4561100,0.44,0.80204,55.215,"December 09, 24",0.0080204
2024-12-10,52.96,53.16,52.83,53.05,53.05,2411800,2411800,0.09,0.16994,53.0,"December 10, 24",0.0016994
2024-12-11,52.65,52.79,52.51,52.78,52.78,1926509,1926509,0.13,0.24691,52.6825,"December 11, 24",0.0024691
2024-12-12,52.78,53.19,52.61,52.99,52.99,1118000,1118000,0.21,0.39788,52.8925,"December 12, 24",0.0039788
2024-12-13,52.75,52.8,52.48,52.64,52.64,1219600,1219600,-0.11,-0.20853,52.6675,"December 13, 24",-0.0020853
2024-12-16,51.91,52.18,51.73,51.8,51.8,1552648,1552648,-0.11,-0.21191,51.905,"December 16, 24",-0.0021191
2024-12-17,51.82,52.3,51.73,52.27,52.27,1376441,1376441,0.45,0.86839,52.03,"December 17, 24",0.0086839
2024-12-18,52.34,52.35,51.35,51.52,51.52,1915215,1915215,-0.82,-1.57,51.89,"December 18, 24",-0.0157
2024-12-19,53.32,53.39,53.03,53.08,53.08,2931804,2931804,-0.24,-0.45011,53.205,"December 19, 24",-0.0045011
2024-12-20,54.61,54.98,54.45,54.68,54.68,4397941,4397941,0.07,0.12818,54.68,"December 20, 24",0.0012818
2024-12-23,53.77,54.28,53.65,54.17,54.17,2308236,2308236,0.4,0.74391,53.9675,"December 23, 24",0.0074391
2024-12-24,54.1,54.1,53.95,53.97,53.97,545319,545319,-0.13,-0.2403,54.03,"December 24, 24",-0.002403
2024-12-26,54.23,54.44,53.85,54.11,54.11,725100,725100,-0.12,-0.22128,54.1575,"December 26, 24",-0.0022128
2024-12-27,53.8,53.88,53.38,53.6,53.6,1366335,1366335,-0.2,-0.37175,53.665,"December 27, 24",-0.0037175
2024-12-30,53.75,53.75,53.15,53.23,53.23,2182000,2182000,-0.52,-0.96744,53.47,"December 30, 24",-0.0096744
2024-12-31,53.12,53.35,53.04,53.18,53.18,1196700,1196700,0.06,0.11295,53.1725,"December 31, 24",0.0011295
2025-01-02,53.0,53.55,53.0,53.21,53.21,2106000,2106000,0.21,0.39623,53.19,"January 02, 25",0.0039623
2025-01-03,53.21,53.4,52.94,53.17,53.17,1647639,1647639,-0.04,-0.07517384,53.18,"January 03, 25",-0.0007517384
2025-01-06,53.13,53.25,47.94,49.01,49.01,23441412,23441412,-4.12,-7.75,50.8325,"January 06, 25",-0.0775
2025-01-07,49.2,49.24,47.91,48.11,48.11,9127400,9127400,-1.09,-2.22,48.615,"January 07, 25",-0.0222
2025-01-08,47.43,47.75,47.11,47.67,47.67,3195200,3195200,0.24,0.50601,47.49,"January 08, 25",0.0050601
2025-01-10,47.28,47.4,46.82,46.84,46.84,3575342,3575342,-0.44,-0.93063,47.085,"January 10, 25",-0.0093063
2025-01-13,46.89,47.12,46.76,46.95,46.95,2698614,2698614,0.06,0.12796,46.93,"January 13, 25",0.0012796
2025-01-14,48.1,48.14,47.65,47.69,47.69,3595214,3595214,-0.41,-0.85239,47.895,"January 14, 25",-0.0085239
2025-01-15,48.86,48.9,48.63,48.85,48.85,3439246,3439246,-0.01,-0.02046664,48.81,"January 15, 25",-0.0002046664
2025-01-16,49.0,49.0,48.55,48.77,48.77,3631800,3631800,-0.23,-0.46939,48.83,"January 16, 25",-0.0046939
2025-01-17,48.7,49.84,48.6,49.34,49.34,4331619,4331619,0.64,1.31,49.12,"January 17, 25",0.0131
2025-01-21,49.63,49.72,49.06,49.23,49.23,2430022,2430022,-0.4,-0.80596,49.41,"January 21, 25",-0.0080596
2025-01-22,49.07,49.34,48.96,49.25,49.25,1505700,1505700,0.18,0.36682,49.155,"January 22, 25",0.0036682
2025-01-23,48.8,49.27,48.7,49.24,49.24,3181000,3181000,0.44,0.90164,49.0025,"January 23, 25",0.0090164
2025-01-24,49.96,50.95,49.95,50.35,50.35,3592841,3592841,0.39,0.78062,50.3025,"January 24, 25",0.0078062
2025-01-27,50.78,51.43,50.77,51.11,51.11,4918646,4918646,0.33,0.64986,51.0225,"January 27, 25",0.0064986
2025-01-28,51.55,52.6,51.28,52.6,52.6,3467800,3467800,1.05,2.04,52.0075,"January 28, 25",0.0204
2025-01-29,52.62,53.15,52.2,52.64,52.64,5553000,5553000,0.02,0.03800836,52.6525,"January 29, 25",0.0003800836
2025-01-30,52.5,54.5,52.4,54.43,54.43,4768431,4768431,1.93,3.68,53.4575,"January 30, 25",0.0368
2025-01-31,54.44,54.44,52.89,53.02,53.02,4563100,4563100,-1.42,-2.61,53.6975,"January 31, 25",-0.0261
2025-02-03,51.8,52.98,51.61,52.43,52.43,2966432,2966432,0.63,1.22,52.205,"February 03, 25",0.0122
2025-02-04,53.8,54.8,53.8,54.45,54.45,4018400,4018400,0.65,1.21,54.2125,"February 04, 25",0.0121
2025-02-05,53.72,53.95,53.57,53.63,53.63,1788030,1788030,-0.09,-0.16754,53.7175,"February 05, 25",-0.0016754
2025-02-06,54.01,54.2,53.9,54.0,54.0,3392213,3392213,-0.01,-0.01851509,54.0275,"February 06, 25",-0.0001851509
2025-02-07,54.87,55.71,54.86,54.96,54.96,4292136,4292136,0.09,0.16402,55.1,"February 07, 25",0.0016402
2025-02-10,56.0,56.5,55.94,56.5,56.5,4765043,4765043,0.5,0.89286,56.235,"February 10, 25",0.0089286
2025-02-11,55.2,55.76,54.85,55.33,55.33,4269928,4269928,0.13,0.23551,55.285,"February 11, 25",0.0023551
2025-02-12,56.4,57.74,56.37,57.47,57.47,3350104,3350104,1.07,1.9,56.995,"February 12, 25",0.019
2025-02-13,56.87,57.81,56.51,57.78,57.78,5410400,5410400,0.91,1.6,57.2425,"February 13, 25",0.016
2025-02-14,61.1,61.75,60.4,61.53,61.53,9022200,9022200,0.43,0.70376,61.195,"February 14, 25",0.0070376
2025-02-18,64.89,64.9,63.9,64.45,64.45,8847846,8847846,-0.44,-0.67807,64.535,"February 18, 25",-0.0067807
2025-02-19,63.85,63.85,63.25,63.27,63.27,4947500,4947500,-0.5796,-0.90838,63.555,"February 19, 25",-0.0090838
2025-02-20,64.6,66.27,64.54,65.2,65.2,7830100,7830100,0.6,0.92879,65.1525,"February 20, 25",0.0092879
2025-02-21,66.56,67.6,66.2,66.71,66.71,6712417,6712417,0.15,0.22536,66.7675,"February 21, 25",0.0022536
2025-02-24,63.75,63.75,61.34,61.64,61.64,9964604,9964604,-2.11,-3.31,62.62,"February 24, 25",-0.0331
2025-02-25,62.25,62.67,61.95,62.37,62.37,3388900,3388900,0.12,0.19277,62.31,"February 25, 25",0.0019277
2025-02-26,64.3,64.39,63.71,63.94,63.94,4780926,4780926,-0.36,-0.55988,64.085,"February 26, 25",-0.0055988
2025-02-27,63.47,64.0,63.02,63.27,63.27,2783220,2783220,-0.2,-0.31511,63.44,"February 27, 25",-0.0031511
2025-02-28,61.32,61.94,61.08,61.61,61.61,3025722,3025722,0.29,0.47293,61.4875,"February 28, 25",0.0047293
2025-03-03,62.34,62.55,60.96,61.08,61.08,3124000,3124000,-1.26,-2.02,61.7325,"March 03, 25",-0.0202
2025-03-04,62.56,64.07,62.29,63.4,63.4,4619800,4619800,0.84,1.34,63.08,"March 04, 25",0.0134
2025-03-05,65.35,67.7,64.99,67.55,67.55,7491641,7491641,2.2,3.37,66.3975,"March 05, 25",0.0337
2025-03-06,69.35,69.99,68.74,68.95,68.95,5461935,5461935,-0.4,-0.57678,69.2575,"March 06, 25",-0.0057678
2025-03-07,68.15,68.87,67.62,68.22,68.22,4737600,4737600,0.07,0.10271,68.215,"March 07, 25",0.0010271
2025-03-10,66.3,66.45,64.94,65.45,65.45,9445711,9445711,-0.85,-1.28,65.785,"March 10, 25",-0.0128
2025-03-11,66.52,67.77,66.08,67.0,67.0,6675400,6675400,0.48,0.72159,66.8425,"March 11, 25",0.0072159
2025-03-12,66.38,66.53,65.37,66.33,66.33,5461727,5461727,-0.05,-0.07532389,66.1525,"March 12, 25",-0.0007532389
2025-03-13,65.4,66.72,65.07,66.32,66.32,5112100,5112100,0.92,1.41,65.8775,"March 13, 25",0.0141
2025-03-14,68.1,68.48,67.63,68.05,68.05,6490827,6490827,-0.05,-0.07342144,68.065,"March 14, 25",-0.0007342144
2025-03-17,68.43,70.0,68.07,69.79,69.79,7001200,7001200,1.36,1.99,69.0725,"March 17, 25",0.0199
2025-03-18,70.12,70.13,68.92,69.49,69.49,7386816,7386816,-0.63,-0.89846,69.665,"March 18, 25",-0.0089846
2025-03-19,71.65,71.82,69.21,69.59,69.59,6520800,6520800,-2.06,-2.88,70.5675,"March 19, 25",-0.0288
2025-03-20,66.29,66.62,65.66,66.14,66.14,4220328,4220328,-0.15,-0.22628,66.1775,"March 20, 25",-0.0022628
2025-03-21,65.47,66.38,65.11,65.72,65.72,3549344,3549344,0.25,0.38185,65.67,"March 21, 25",0.0038185
2025-03-24,65.84,65.98,65.2,65.35,65.35,2027300,2027300,-0.49,-0.74423,65.5925,"March 24, 25",-0.0074423
2025-03-25,64.77,65.55,64.68,64.83,64.83,2700000,2700000,0.06,0.09263548,64.9575,"March 25, 25",0.0009263548
2025-03-26,65.0,65.49,64.67,64.95,64.95,2640800,2640800,-0.05,-0.07692308,65.0275,"March 26, 25",-0.0007692308
2025-03-27,65.45,66.82,65.02,66.49,66.49,5266700,5266700,1.04,1.59,65.945,"March 27, 25",0.0159
2025-03-28,65.51,65.7,64.53,65.05,65.05,2945336,2945336,-0.4602,-0.70218,65.1975,"March 28, 25",-0.0070218
2025-03-31,63.5,64.05,63.12,63.84,63.84,4865502,4865502,0.34,0.53543,63.6275,"March 31, 25",0.0053543
2025-04-01,64.76,64.89,64.0,64.58,64.58,2256445,2256445,-0.18,-0.27795,64.5575,"April 01, 25",-0.0027795
2025-04-02,64.16,64.59,64.0,64.43,64.43,181951,181951,0.27,0.42082294,64.34,"April 02, 25",0.0042082294
