date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-01-06,153.28,157.4,151.84,156.34,151.94,6576027,6576027,3.06,2.0,154.715,"January 06, 22",0.02
2022-01-07,155.1,157.38,150.64,150.81,146.57,6335715,6335715,-4.29,-2.77,153.4825,"January 07, 22",-0.0277
2022-01-10,147.72,149.9,143.27,149.59,145.38,9683912,9683912,1.87,1.27,147.62,"January 10, 22",0.0127
2022-01-11,148.38,152.66,146.27,152.45,148.16,6824400,6824400,4.07,2.74,149.94,"January 11, 22",0.0274
2022-01-12,154.73,159.75,154.62,159.55,155.06,10379800,10379800,4.82,3.12,157.1625,"January 12, 22",0.0312
2022-01-13,164.0,166.53,156.5,157.18,152.76,12553623,12553623,-6.82,-4.16,161.0525,"January 13, 22",-0.0416
2022-01-14,155.78,167.06,155.6,167.0,162.3,11437325,11437325,11.22,7.2,161.36,"January 14, 22",0.072
2022-01-18,165.36,165.89,151.52,152.36,148.07,12428763,12428763,-13.0,-7.86,158.7825,"January 18, 22",-0.0786
2022-01-19,154.43,155.82,142.92,143.07,139.05,12929000,12929000,-11.36,-7.36,149.06,"January 19, 22",-0.0736
2022-01-20,145.69,147.32,138.56,139.15,135.24,10573814,10573814,-6.54,-4.49,142.68,"January 20, 22",-0.0449
2022-01-21,137.52,141.9,134.65,135.06,131.26,12408200,12408200,-2.46,-1.79,137.2825,"January 21, 22",-0.0179
2022-01-24,131.51,139.44,129.69,139.29,135.37,13211321,13211321,7.78,5.92,134.9825,"January 24, 22",0.0592
2022-01-25,134.8,136.41,131.37,132.99,129.25,11800000,11800000,-1.81,-1.34,133.8925,"January 25, 22",-0.0134
2022-01-26,137.71,141.58,132.84,135.58,131.77,11852600,11852600,-2.13,-1.55,136.9275,"January 26, 22",-0.0155
2022-01-27,134.24,135.45,129.3,130.15,126.49,13544868,13544868,-4.09,-3.05,132.285,"January 27, 22",-0.0305
2022-01-28,129.6,132.5,123.85,132.45,128.72,13292904,13292904,2.84,2.2,129.6,"January 28, 22",0.022
2022-01-31,132.92,138.37,131.63,138.18,134.29,8588900,8588900,5.26,3.96,135.275,"January 31, 22",0.0396
2022-02-01,138.23,139.28,133.37,138.61,134.71,8151400,8151400,0.38,0.2749,137.3725,"February 01, 22",0.002749
2022-02-02,140.7,141.4,137.21,140.76,136.8,8134117,8134117,0.065,0.04264392,140.0175,"February 02, 22",0.0004264392
2022-02-03,138.19,141.22,135.1,136.51,132.67,10040639,10040639,-1.68,-1.22,137.755,"February 03, 22",-0.0122
2022-02-04,134.34,136.75,131.94,135.57,131.76,8514400,8514400,1.23,0.91559,134.65,"February 04, 22",0.0091559
2022-02-07,135.76,138.29,135.2,136.13,132.3,7242200,7242200,0.37,0.27254,136.345,"February 07, 22",0.0027254
2022-02-08,134.84,139.2,133.5,138.75,134.85,6644120,6644120,3.91,2.9,136.5725,"February 08, 22",0.029
2022-02-09,141.66,144.98,139.49,144.2,140.14,7652648,7652648,2.54,1.79,142.5825,"February 09, 22",0.0179
2022-02-10,139.79,145.16,139.01,139.77,135.84,8525700,8525700,-0.02,-0.01430718,140.9325,"February 10, 22",-0.0001430718
2022-02-11,139.55,140.56,131.28,132.49,128.76,9473100,9473100,-7.06,-5.06,135.97,"February 11, 22",-0.0506
2022-02-14,132.37,134.4,129.69,131.86,128.15,9529300,9529300,-0.51,-0.38528,132.08,"February 14, 22",-0.0038528
2022-02-15,134.69,140.38,134.29,139.84,135.91,9069484,9069484,5.15,3.82,137.3,"February 15, 22",0.0382
2022-02-16,138.48,141.71,136.9,140.96,136.99,7990701,7990701,2.48,1.79,139.5125,"February 16, 22",0.0179
2022-02-17,142.83,143.79,134.75,136.47,132.63,11879800,11879800,-6.36,-4.45,139.46,"February 17, 22",-0.0445
2022-02-18,136.99,137.03,130.93,133.35,129.6,8151340,8151340,-3.64,-2.66,134.575,"February 18, 22",-0.0266
2022-02-22,129.94,135.16,128.5,130.26,126.82,7667715,7667715,0.32,0.24627,130.965,"February 22, 22",0.0024627
2022-02-23,131.96,134.22,127.62,127.86,124.49,8413800,8413800,-4.1,-3.11,130.415,"February 23, 22",-0.0311
2022-02-24,123.08,133.63,122.68,133.42,129.9,8500945,8500945,10.34,8.4,128.2025,"February 24, 22",0.084
2022-02-25,133.36,136.14,131.74,135.72,132.14,7784500,7784500,2.36,1.77,134.24,"February 25, 22",0.0177
2022-02-28,133.82,137.06,132.03,134.2,130.66,7428101,7428101,0.38,0.28396,134.2775,"February 28, 22",0.0028396
2022-03-01,133.74,135.06,128.09,129.61,126.19,9212500,9212500,-4.12,-3.09,131.625,"March 01, 22",-0.0309
2022-03-02,130.0,134.47,129.65,133.18,129.67,7008727,7008727,3.18,2.45,131.825,"March 02, 22",0.0245
2022-03-03,135.12,135.12,129.57,130.64,127.19,5449700,5449700,-4.48,-3.32,132.6125,"March 03, 22",-0.0332
2022-03-04,128.38,129.56,124.12,125.74,122.42,7098065,7098065,-2.64,-2.06,126.95,"March 04, 22",-0.0206
2022-03-07,127.56,128.05,119.11,119.22,116.08,9207137,9207137,-8.34,-6.54,123.485,"March 07, 22",-0.0654
2022-03-08,119.79,127.87,118.17,124.15,120.88,10525001,10525001,4.36,3.64,122.495,"March 08, 22",0.0364
2022-03-09,127.7,129.84,126.2,128.62,125.23,7623200,7623200,0.92,0.72044,128.09,"March 09, 22",0.0072044
2022-03-10,125.72,126.0,122.68,124.97,121.67,5604400,5604400,-0.75,-0.59656,124.8425,"March 10, 22",-0.0059656
2022-03-11,130.0,130.0,123.37,123.64,120.38,6016000,6016000,-6.36,-4.89,126.7525,"March 11, 22",-0.0489
2022-03-14,123.74,124.72,119.1,120.13,116.96,6733200,6733200,-3.61,-2.92,121.9225,"March 14, 22",-0.0292
2022-03-15,121.72,124.95,119.86,124.41,121.13,6875317,6875317,2.69,2.21,122.735,"March 15, 22",0.0221
2022-03-16,127.32,130.74,125.09,130.48,127.04,9668900,9668900,3.16,2.48,128.4075,"March 16, 22",0.0248
2022-03-17,129.32,132.26,128.31,131.99,128.51,6781116,6781116,2.68,2.06,130.47,"March 17, 22",0.0206
2022-03-18,130.6,135.75,129.75,135.14,131.58,11516548,11516548,4.54,3.48,132.81,"March 18, 22",0.0348
2022-03-21,134.1,135.38,131.92,134.2,130.66,6206600,6206600,0.095,0.07457122,133.9,"March 21, 22",0.0007457122
2022-03-22,134.0,137.34,133.85,135.48,131.91,4997842,4997842,1.48,1.1,135.1675,"March 22, 22",0.011
2022-03-23,133.61,135.1,131.2,131.42,127.95,5457900,5457900,-2.19,-1.64,132.8325,"March 23, 22",-0.0164
2022-03-24,133.01,138.65,131.33,138.59,134.93,7617816,7617816,5.58,4.2,135.395,"March 24, 22",0.042
2022-03-25,138.63,138.99,134.8,137.06,133.44,6076376,6076376,-1.57,-1.13,137.37,"March 25, 22",-0.0113
2022-03-28,135.09,137.75,133.7,137.66,134.03,5209600,5209600,2.57,1.9,136.05,"March 28, 22",0.019
