date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-08-27,240.67,245.75,238.57,245.01,243.93,5534400,5534400,4.34,1.8,242.5,"August 27, 24",0.018
2024-08-28,244.5,245.68,237.82,240.89,239.83,8114008,8114008,-3.61,-1.48,242.2225,"August 28, 24",-0.0148
2024-08-29,240.47,244.51,236.78,237.91,236.86,9256500,9256500,-2.56,-1.06,239.9175,"August 29, 24",-0.0106
2024-08-30,242.45,244.6,239.38,243.46,242.39,8623800,8623800,1.01,0.41658,242.4725,"August 30, 24",0.0041658
2024-09-03,238.87,238.87,223.81,225.19,224.2,14466300,14466300,-13.68,-5.73,231.685,"September 03, 24",-0.0573
2024-09-04,221.83,228.58,221.46,224.65,223.66,8646300,8646300,2.82,1.27,224.13,"September 04, 24",0.0127
2024-09-05,222.06,227.77,221.73,224.26,223.27,6535443,6535443,2.2,0.99072,223.955,"September 05, 24",0.0099072
2024-09-06,223.35,223.67,213.57,215.0,214.05,12019320,12019320,-8.35,-3.74,218.8975,"September 06, 24",-0.0374
2024-09-09,218.46,220.31,215.79,219.86,218.89,7933427,7933427,1.4,0.64085,218.605,"September 09, 24",0.0064085
2024-09-10,220.62,222.14,216.46,221.94,220.96,7651600,7651600,1.32,0.59831,220.29,"September 10, 24",0.0059831
2024-09-11,223.79,233.7,219.4,233.4,232.37,11148303,11148303,9.61,4.29,227.5725,"September 11, 24",0.0429
2024-09-12,232.92,235.96,229.96,233.9,232.87,8212412,8212412,0.98,0.42075,233.185,"September 12, 24",0.0042075
2024-09-13,235.0,237.55,234.22,236.91,235.86,6405800,6405800,1.91,0.81277,235.92,"September 13, 24",0.0081277
2024-09-16,233.39,235.0,230.87,233.8,232.77,5505227,5505227,0.41,0.17567,233.265,"September 16, 24",0.0017567
2024-09-17,236.61,237.13,231.84,233.72,232.69,4722843,4722843,-2.89,-1.22,234.825,"September 17, 24",-0.0122
2024-09-18,234.89,237.84,230.79,231.06,230.04,7299800,7299800,-3.83,-1.63,233.645,"September 18, 24",-0.0163
2024-09-19,239.97,243.85,238.31,241.09,240.03,11254200,11254200,1.12,0.46673,240.805,"September 19, 24",0.0046673
2024-09-20,238.8,239.65,234.96,237.9,236.85,8183300,8183300,-0.9,-0.37688,237.8275,"September 20, 24",-0.0037688
2024-09-23,238.81,239.82,237.12,238.95,237.9,3781433,3781433,0.14,0.05862401,238.675,"September 23, 24",0.0005862401
2024-09-24,241.08,244.38,238.28,243.4,242.33,5435900,5435900,2.32,0.96234,241.785,"September 24, 24",0.0096234
2024-09-25,243.23,247.08,242.8,245.54,244.46,4978310,4978310,2.31,0.94972,244.6625,"September 25, 24",0.0094972
2024-09-26,255.5,255.99,247.37,252.62,251.5,10082100,10082100,-2.88,-1.13,252.87,"September 26, 24",-0.0113
2024-09-27,253.19,253.21,246.12,247.74,246.65,7128600,7128600,-5.45,-2.15,250.065,"September 27, 24",-0.0215
2024-09-30,244.15,247.01,241.87,245.45,244.37,6256911,6256911,1.3,0.53246,244.62,"September 30, 24",0.0053246
2024-10-01,245.63,246.58,237.0,238.88,237.83,7751838,7751838,-6.75,-2.75,242.0225,"October 01, 24",-0.0275
2024-10-02,239.17,244.45,237.59,242.32,241.25,5842606,5842606,3.15,1.32,240.8825,"October 02, 24",0.0132
2024-10-03,241.55,247.15,241.34,244.55,243.47,5926900,5926900,3.0,1.24,243.6475,"October 03, 24",0.0124
2024-10-04,249.21,249.21,244.33,247.82,246.73,5776498,5776498,-1.39,-0.55776,247.6425,"October 04, 24",-0.0055776
2024-10-07,246.53,250.6,246.31,248.22,247.12,4958800,4958800,1.69,0.68551,247.915,"October 07, 24",0.0068551
2024-10-08,249.16,253.17,247.88,252.52,251.41,4435348,4435348,3.36,1.35,250.6825,"October 08, 24",0.0135
2024-10-09,252.99,255.41,250.21,255.15,254.02,4063400,4063400,2.16,0.85379,253.44,"October 09, 24",0.0085379
2024-10-10,252.51,255.87,251.0,254.65,253.53,4044600,4044600,2.14,0.84749,253.5075,"October 10, 24",0.0084749
2024-10-11,253.61,257.3,253.6,256.69,255.56,4202900,4202900,3.08,1.21,255.3,"October 11, 24",0.0121
2024-10-14,258.52,262.26,258.42,261.28,260.13,4608600,4608600,2.76,1.07,260.12,"October 14, 24",0.0107
2024-10-15,261.0,262.11,245.58,247.16,246.07,14128900,14128900,-13.84,-5.3,253.9625,"October 15, 24",-0.053
2024-10-16,249.83,249.83,245.5,247.32,246.23,5692300,5692300,-2.51,-1.0,248.12,"October 16, 24",-0.01
2024-10-17,255.18,256.17,251.5,251.58,250.47,6745000,6745000,-3.59,-1.41,253.6075,"October 17, 24",-0.0141
2024-10-18,253.5,253.52,250.86,251.51,250.4,3720736,3720736,-1.99,-0.78501,252.3475,"October 18, 24",-0.0078501
2024-10-21,251.0,253.05,249.49,252.84,251.72,3923400,3923400,1.84,0.73307,251.595,"October 21, 24",0.0073307
2024-10-22,251.33,252.49,249.67,251.69,250.58,3629141,3629141,0.36,0.14324,251.295,"October 22, 24",0.0014324
2024-10-23,250.45,251.67,245.84,249.01,247.91,4971630,4971630,-1.44,-0.57497,249.2425,"October 23, 24",-0.0057497
2024-10-24,250.87,251.2,248.2,250.06,248.96,2595528,2595528,-0.81,-0.32288,250.0825,"October 24, 24",-0.0032288
2024-10-25,252.49,256.55,252.3,252.96,251.84,6835930,6835930,0.47,0.18615,253.575,"October 25, 24",0.0018615
2024-10-28,252.77,253.05,251.0,251.21,250.1,3557300,3557300,-1.56,-0.61716,252.0075,"October 28, 24",-0.0061716
2024-10-29,251.9,258.33,250.86,256.92,255.79,5392840,5392840,5.02,1.99,254.5025,"October 29, 24",0.0199
2024-10-30,251.74,253.0,249.45,250.68,249.57,5348400,5348400,-1.06,-0.42107,251.2175,"October 30, 24",-0.0042107
2024-10-31,248.27,248.27,240.28,241.68,240.61,9464712,9464712,-6.59,-2.65,244.625,"October 31, 24",-0.0265
2024-11-01,244.19,247.29,243.35,244.75,243.67,5521000,5521000,0.56,0.22933,244.895,"November 01, 24",0.0022933
2024-11-04,245.31,247.51,243.41,244.27,243.19,5199206,5199206,-1.04,-0.42395,245.125,"November 04, 24",-0.0042395
2024-11-05,245.25,249.04,245.08,248.31,247.21,4344210,4344210,3.06,1.25,246.92,"November 05, 24",0.0125
2024-11-06,252.29,255.69,250.21,254.81,253.69,7284403,7284403,2.52,0.99885,253.25,"November 06, 24",0.0099885
2024-11-07,258.39,261.15,258.14,261.02,259.87,5370200,5370200,2.63,1.02,259.675,"November 07, 24",0.0102
2024-11-08,260.76,261.88,257.92,259.34,258.2,3915600,3915600,-1.42,-0.54456,259.975,"November 08, 24",-0.0054456
2024-11-11,257.92,258.05,250.99,253.53,252.41,7667300,7667300,-4.39,-1.7,255.1225,"November 11, 24",-0.017
2024-11-12,253.1,253.57,248.86,251.86,250.75,6574034,6574034,-1.24,-0.48992,251.8475,"November 12, 24",-0.0048992
2024-11-13,250.65,251.18,247.22,247.63,246.54,5537900,5537900,-3.02,-1.2,249.17,"November 13, 24",-0.012
2024-11-14,249.56,250.96,247.38,248.18,247.08,4607600,4607600,-1.38,-0.55297,249.02,"November 14, 24",-0.0055297
2024-11-15,244.17,244.57,238.8,239.95,238.89,9499700,9499700,-4.22,-1.73,241.8725,"November 15, 24",-0.0173
2024-11-18,239.03,242.17,237.39,241.54,240.47,7707042,7707042,2.51,1.05,240.0325,"November 18, 24",0.0105
2024-11-19,241.1,244.27,240.6,244.18,243.1,4505200,4505200,3.08,1.28,242.5375,"November 19, 24",0.0128
2024-11-20,243.33,243.75,238.65,242.54,241.47,7585600,7585600,-0.79,-0.32466,242.0675,"November 20, 24",-0.0032466
2024-11-21,245.52,248.19,239.6,246.1,245.01,8825400,8825400,0.58,0.23623,244.8525,"November 21, 24",0.0023623
2024-11-22,245.97,246.64,243.31,244.62,243.54,4746337,4746337,-1.35,-0.54885,245.135,"November 22, 24",-0.0054885
2024-11-25,246.35,246.35,242.28,243.66,242.58,4562700,4562700,-2.69,-1.09,244.66,"November 25, 24",-0.0109
2024-11-26,245.82,246.12,239.89,241.42,240.35,4996500,4996500,-4.4,-1.79,243.3125,"November 26, 24",-0.0179
2024-11-27,239.66,239.8,234.17,238.25,237.2,6911612,6911612,-1.41,-0.58833,237.97,"November 27, 24",-0.0058833
2024-11-29,240.0,244.49,239.59,242.13,241.06,5607400,5607400,2.13,0.8875,241.5525,"November 29, 24",0.008875
2024-12-02,243.35,249.15,243.35,247.87,246.78,8070300,8070300,4.52,1.86,245.93,"December 02, 24",0.0186
2024-12-03,246.93,248.68,245.93,248.42,247.32,3227300,3227300,1.49,0.60341,247.49,"December 03, 24",0.0060341
2024-12-04,252.23,253.07,249.32,252.63,251.51,5457400,5457400,0.4,0.15859,251.8125,"December 04, 24",0.0015859
2024-12-05,251.89,252.16,247.58,248.3,247.2,3872100,3872100,-3.59,-1.43,249.9825,"December 05, 24",-0.0143
2024-12-06,247.88,249.42,247.21,248.61,247.51,3885300,3885300,0.73,0.2945,248.28,"December 06, 24",0.002945
2024-12-09,246.22,248.96,244.93,246.07,244.98,4532600,4532600,-0.15,-0.06092113,246.545,"December 09, 24",-0.0006092113
2024-12-10,246.43,247.15,238.37,239.88,238.82,6402400,6402400,-6.55,-2.66,242.9575,"December 10, 24",-0.0266
2024-12-11,243.65,247.04,241.73,245.75,244.67,5588413,5588413,2.1,0.86189,244.5425,"December 11, 24",0.0086189
2024-12-12,244.01,244.64,241.93,243.37,242.3,3979300,3979300,-0.64,-0.26228,243.4875,"December 12, 24",-0.0026228
2024-12-13,249.52,251.63,246.05,249.49,248.39,8628587,8628587,-0.03,-0.01202308,249.1725,"December 13, 24",-0.0001202308
2024-12-16,250.5,254.36,248.92,253.25,252.13,4893000,4893000,2.75,1.1,251.7575,"December 16, 24",0.011
2024-12-17,250.48,251.17,248.03,249.96,248.86,4027848,4027848,-0.52,-0.2076,249.91,"December 17, 24",-0.002076
2024-12-18,252.16,254.47,240.45,241.99,240.92,8125847,8125847,-10.17,-4.03,247.2675,"December 18, 24",-0.0403
2024-12-19,243.0,243.25,238.35,238.87,237.82,6895880,6895880,-4.13,-1.7,240.8675,"December 19, 24",-0.017
2024-12-20,237.4,245.26,236.54,242.71,241.64,6909310,6909310,5.31,2.24,240.4775,"December 20, 24",0.0224
2024-12-23,243.53,249.59,243.53,249.22,249.22,6650100,6650100,5.69,2.34,246.4675,"December 23, 24",0.0234
2024-12-24,250.44,251.37,249.38,251.37,251.37,2097400,2097400,0.93,0.37135,250.64,"December 24, 24",0.0037135
2024-12-26,250.42,252.39,248.88,250.93,250.93,2171444,2171444,0.51,0.20366,250.655,"December 26, 24",0.0020366
2024-12-27,249.28,250.07,245.16,248.4,248.4,3812328,3812328,-0.88,-0.35302,248.2275,"December 27, 24",-0.0035302
2024-12-30,244.62,247.35,242.73,244.66,244.66,3532100,3532100,0.04,0.01635189,244.84,"December 30, 24",0.0001635189
2024-12-31,245.51,246.05,241.4,242.17,242.17,3071840,3071840,-3.34,-1.36,243.7825,"December 31, 24",-0.0136
2025-01-02,244.52,247.75,242.25,244.79,244.79,4464000,4464000,0.27,0.11042,244.8275,"January 02, 25",0.0011042
2025-01-03,247.0,252.33,246.68,251.88,251.88,4997025,4997025,4.88,1.98,249.4725,"January 03, 25",0.0198
2025-01-06,258.67,263.29,258.5,260.23,260.23,10533200,10533200,1.56,0.60309,260.1725,"January 06, 25",0.0060309
2025-01-07,263.42,263.58,253.05,254.04,254.04,7661100,7661100,-9.38,-3.56,258.5225,"January 07, 25",-0.0356
2025-01-08,253.56,254.33,249.51,252.23,252.23,5189522,5189522,-1.33,-0.52453,252.4075,"January 08, 25",-0.0052453
2025-01-10,249.41,249.59,244.92,247.18,247.18,6901514,6901514,-2.23,-0.89411,247.775,"January 10, 25",-0.0089411
2025-01-13,241.07,244.93,240.62,244.64,244.64,6007500,6007500,3.57,1.48,242.815,"January 13, 25",0.0148
2025-01-14,247.73,248.38,242.39,245.44,245.44,3791539,3791539,-2.29,-0.92439,245.985,"January 14, 25",-0.0092439
2025-01-15,249.25,252.07,247.7,251.21,251.21,5316800,5316800,1.97,0.78636,250.0575,"January 15, 25",0.0078636
2025-01-16,257.11,257.2,252.15,252.29,252.29,5696146,5696146,-4.82,-1.87,254.6875,"January 16, 25",-0.0187
2025-01-17,257.98,258.68,255.61,258.25,258.25,5387323,5387323,0.27,0.10466,257.63,"January 17, 25",0.0010466
2025-01-21,260.8,264.32,258.45,262.39,262.39,4923000,4923000,1.59,0.60966,261.49,"January 21, 25",0.0060966
2025-01-22,266.0,269.66,265.14,267.17,267.17,6616500,6616500,1.17,0.43985,266.9925,"January 22, 25",0.0043985
2025-01-23,263.02,266.86,261.9,266.85,266.85,4704900,4704900,3.83,1.46,264.6575,"January 23, 25",0.0146
2025-01-24,267.4,267.43,260.62,261.53,261.53,5119900,5119900,-5.87,-2.2,264.245,"January 24, 25",-0.022
2025-01-27,242.48,245.08,232.24,235.81,235.81,21944900,21944900,-6.67,-2.75,238.9025,"January 27, 25",-0.0275
2025-01-28,237.89,241.03,232.26,240.45,240.45,11707323,11707323,2.56,1.08,237.9075,"January 28, 25",0.0108
2025-01-29,242.41,242.45,236.64,239.53,239.53,8366035,8366035,-2.88,-1.19,240.2575,"January 29, 25",-0.0119
2025-01-30,243.42,245.85,240.67,245.17,245.17,7676300,7676300,1.75,0.71892,243.7775,"January 30, 25",0.0071892
2025-01-31,246.17,251.46,242.92,243.62,243.62,8021100,8021100,-2.55,-1.04,246.0425,"January 31, 25",-0.0104
2025-02-03,235.97,241.64,235.12,238.78,238.78,7479648,7479648,2.81,1.19,237.8775,"February 03, 25",0.0119
2025-02-04,238.81,242.62,238.58,241.47,241.47,4579021,4579021,2.66,1.11,240.37,"February 04, 25",0.0111
2025-02-05,242.12,247.5,240.4,247.14,247.14,4811115,4811115,5.02,2.07,244.29,"February 05, 25",0.0207
2025-02-06,247.18,248.43,245.61,248.35,248.35,4877200,4877200,1.17,0.47334,247.3925,"February 06, 25",0.0047334
2025-02-07,249.56,250.65,243.48,245.0,245.0,7258908,7258908,-4.56,-1.83,247.1725,"February 07, 25",-0.0183
2025-02-10,247.0,250.29,247.0,249.62,249.62,4231308,4231308,2.62,1.06,248.4775,"February 10, 25",0.0106
2025-02-11,247.7,251.04,247.41,249.87,249.87,3134900,3134900,2.17,0.87606,249.005,"February 11, 25",0.0087606
2025-02-12,245.7,248.74,244.54,248.51,248.51,4212803,4212803,2.81,1.14,246.8725,"February 12, 25",0.0114
2025-02-13,248.0,252.09,247.79,251.92,251.92,4486146,4486146,3.92,1.58,249.95,"February 13, 25",0.0158
2025-02-14,252.0,253.22,250.63,252.58,252.58,4279519,4279519,0.58,0.23016,252.1075,"February 14, 25",0.0023016
2025-02-18,254.72,257.2,253.34,256.22,256.22,6361446,6361446,1.51,0.58888,255.37,"February 18, 25",0.0058888
2025-02-19,255.98,258.38,253.88,257.34,257.34,3025400,3025400,1.36,0.53129,256.395,"February 19, 25",0.0053129
2025-02-20,258.07,259.63,254.92,257.8,257.8,4401707,4401707,-0.27,-0.10462,257.605,"February 20, 25",-0.0010462
2025-02-21,258.35,258.7,249.19,249.99,249.99,7578500,7578500,-8.36,-3.24,254.0575,"February 21, 25",-0.0324
2025-02-24,251.3,252.06,243.28,243.42,243.42,7518002,7518002,-7.88,-3.14,247.515,"February 24, 25",-0.0314
2025-02-25,242.71,243.78,237.34,238.25,238.25,7658600,7658600,-4.46,-1.84,240.52,"February 25, 25",-0.0184
2025-02-26,241.6,246.12,240.9,243.82,243.82,6675900,6675900,2.22,0.91887,243.11,"February 26, 25",0.0091887
2025-02-27,246.07,246.38,228.7,228.79,228.79,10520634,10520634,-17.28,-7.02,237.485,"February 27, 25",-0.0702
2025-02-28,228.37,233.78,225.63,232.77,232.77,8654700,8654700,4.4,1.93,230.1375,"February 28, 25",0.0193
2025-03-03,235.37,235.37,220.95,223.01,223.01,10001218,10001218,-12.36,-5.25,228.675,"March 03, 25",-0.0525
2025-03-04,222.46,230.8,218.05,225.23,225.23,12563101,12563101,2.77,1.25,224.135,"March 04, 25",0.0125
2025-03-05,227.82,230.21,223.47,229.4,229.4,6799419,6799419,1.58,0.69353,227.725,"March 05, 25",0.0069353
2025-03-06,221.98,226.16,219.07,219.78,219.78,9155207,9155207,-2.2,-0.99108,221.7475,"March 06, 25",-0.0099108
2025-03-07,220.6,225.75,217.07,225.09,225.09,9426838,9426838,4.49,2.04,222.1275,"March 07, 25",0.0204
2025-03-10,219.57,221.29,211.51,214.53,214.53,9616500,9616500,-5.04,-2.3,216.725,"March 10, 25",-0.023
2025-03-11,215.21,219.02,210.46,214.22,214.22,7381300,7381300,-0.99,-0.46002,214.7275,"March 11, 25",-0.0046002
2025-03-12,220.32,222.95,218.18,220.52,220.52,8710844,8710844,0.2,0.09077705,220.4925,"March 12, 25",0.0009077705
2025-03-13,220.78,223.88,217.81,219.55,219.55,5126800,5126800,-1.23,-0.55712,220.505,"March 13, 25",-0.0055712
2025-03-14,223.35,226.96,223.28,226.57,226.57,5100700,5100700,3.22,1.44,225.04,"March 14, 25",0.0144
2025-03-17,226.23,231.04,226.02,228.96,228.96,5192200,5192200,2.73,1.21,228.0625,"March 17, 25",0.0121
2025-03-18,226.63,227.77,223.88,225.42,225.42,5196700,5196700,-1.21,-0.53391,225.925,"March 18, 25",-0.0053391
2025-03-19,225.42,231.02,223.78,227.41,227.41,4932530,4932530,1.99,0.8828,226.9075,"March 19, 25",0.008828
2025-03-20,225.14,229.01,224.89,227.05,227.05,3654700,3654700,1.91,0.84836,226.5225,"March 20, 25",0.0084836
2025-03-21,222.77,225.61,221.41,224.77,224.77,6319300,6319300,2.0,0.89779,223.64,"March 21, 25",0.0089779
2025-03-24,229.2,232.42,229.1,230.63,230.63,6503200,6503200,1.43,0.62391,230.3375,"March 24, 25",0.0062391
2025-03-25,230.45,230.66,228.85,229.65,229.65,3451806,3451806,-0.8,-0.34715,229.9025,"March 25, 25",-0.0034715
2025-03-26,228.4,228.8,220.05,222.01,222.01,9685704,9685704,-6.39,-2.8,224.815,"March 26, 25",-0.028
2025-03-27,219.05,220.7,216.57,217.75,217.75,9072500,9072500,-1.3,-0.59347,218.5175,"March 27, 25",-0.0059347
2025-03-28,216.8,218.04,211.05,212.17,212.17,8722100,8722100,-4.63,-2.14,214.515,"March 28, 25",-0.0214
2025-03-31,207.33,211.69,204.51,211.47,211.47,9477213,9477213,4.14,2.0,208.75,"March 31, 25",0.02
2025-04-01,210.96,212.54,207.26,212.49,212.49,6073268,6073268,1.53,0.72526,210.8125,"April 01, 25",0.0072526
2025-04-02,209.0,216.59,208.49,216.135,216.135,3866458,3866458,7.13,3.41388,213.74,"April 02, 25",0.0341388
