date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-09-05,71.08,72.62,70.92,71.25,71.25,8890900,8890900,0.17,0.23917,71.4675,"September 05, 24",0.0023917
2024-09-06,71.13,72.02,68.73,69.58,69.58,11449834,11449834,-1.55,-2.18,70.365,"September 06, 24",-0.0218
2024-09-09,70.95,71.19,69.63,69.8,69.8,8804605,8804605,-1.15,-1.62,70.3925,"September 09, 24",-0.0162
2024-09-10,70.0,70.46,67.64,68.99,68.99,20227244,20227244,-1.01,-1.44,69.2725,"September 10, 24",-0.0144
2024-09-11,68.83,70.22,67.12,70.11,70.11,14671900,14671900,1.28,1.86,69.07,"September 11, 24",0.0186
2024-09-12,70.06,70.49,67.85,68.09,68.09,16381700,16381700,-1.97,-2.81,69.1225,"September 12, 24",-0.0281
2024-09-13,72.4,72.76,70.94,72.48,72.48,30376500,30376500,0.08,0.1105,72.145,"September 13, 24",0.001105
2024-09-16,72.36,72.5,71.04,71.52,71.52,12016700,12016700,-0.84,-1.16,71.855,"September 16, 24",-0.0116
2024-09-17,71.97,73.73,71.31,72.78,72.78,14639821,14639821,0.81,1.13,72.4475,"September 17, 24",0.0113
2024-09-18,72.77,74.74,72.19,73.5,73.5,11720932,11720932,0.73,1.0,73.3,"September 18, 24",0.01
2024-09-19,74.98,76.46,74.56,75.28,75.28,17698445,17698445,0.3,0.40011,75.32,"September 19, 24",0.0040011
2024-09-20,74.82,75.05,73.45,73.94,73.94,17472700,17472700,-0.88,-1.18,74.315,"September 20, 24",-0.0118
2024-09-23,75.11,75.27,73.78,74.71,74.71,8285323,8285323,-0.4,-0.53255,74.7175,"September 23, 24",-0.0053255
2024-09-24,76.0,77.51,75.97,77.44,77.44,16099212,16099212,1.44,1.89,76.73,"September 24, 24",0.0189
2024-09-25,77.51,78.28,77.08,77.14,77.14,12552602,12552602,-0.37,-0.47736,77.5025,"September 25, 24",-0.0047736
2024-09-26,78.36,78.45,75.13,76.69,76.69,14788600,14788600,-1.67,-2.13,77.1575,"September 26, 24",-0.0213
2024-09-27,77.03,77.08,75.7,75.75,75.75,7580133,7580133,-1.28,-1.66,76.39,"September 27, 24",-0.0166
2024-09-30,75.32,75.72,74.26,75.16,75.16,12993585,12993585,-0.16,-0.21243,75.115,"September 30, 24",-0.0021243
2024-10-01,75.77,75.77,73.84,74.24,74.24,8980535,8980535,-1.53,-2.02,74.905,"October 01, 24",-0.0202
2024-10-02,74.09,74.31,72.79,72.87,72.87,11323400,11323400,-1.22,-1.65,73.515,"October 02, 24",-0.0165
2024-10-03,72.56,73.21,71.9,72.94,72.94,11096334,11096334,0.38,0.5237,72.6525,"October 03, 24",0.005237
2024-10-04,74.11,74.32,73.22,74.28,74.28,10757712,10757712,0.17,0.22939,73.9825,"October 04, 24",0.0022939
2024-10-07,74.26,75.74,73.73,74.59,74.59,15328806,15328806,0.335,0.44438,74.58,"October 07, 24",0.0044438
2024-10-08,75.25,77.02,75.06,76.17,76.17,17800300,17800300,0.92,1.22,75.875,"October 08, 24",0.0122
2024-10-09,76.0,77.96,75.96,77.87,77.87,17251100,17251100,1.87,2.46,76.9475,"October 09, 24",0.0246
2024-10-10,77.65,78.24,76.9,77.92,77.92,15033626,15033626,0.27,0.34771,77.6775,"October 10, 24",0.0034771
2024-10-11,82.0,87.0,81.86,86.34,86.34,57290500,57290500,4.34,5.29,84.3,"October 11, 24",0.0529
2024-10-14,85.64,86.18,84.18,84.94,84.94,14752430,14752430,-0.7,-0.81738,85.235,"October 14, 24",-0.0081738
2024-10-15,84.77,84.77,82.65,83.2,83.2,14858500,14858500,-1.57,-1.85,83.8475,"October 15, 24",-0.0185
2024-10-16,82.93,83.48,81.62,81.9,81.9,12398522,12398522,-1.03,-1.24,82.4825,"October 16, 24",-0.0124
2024-10-17,79.92,80.88,79.41,79.9,79.9,27373200,27373200,-0.02,-0.02502503,80.0275,"October 17, 24",-0.0002502503
2024-10-18,80.53,80.55,78.8,79.16,79.16,14186721,14186721,-1.37,-1.7,79.76,"October 18, 24",-0.017
2024-10-21,79.94,80.57,79.55,80.46,80.46,11238726,11238726,0.52,0.65049,80.13,"October 21, 24",0.0065049
2024-10-22,80.47,81.25,79.98,80.41,80.41,10754049,10754049,-0.06,-0.07456195,80.5275,"October 22, 24",-0.0007456195
2024-10-23,80.06,80.32,79.36,79.83,79.83,8689900,8689900,-0.225,-0.28728,79.8925,"October 23, 24",-0.0028728
2024-10-24,78.01,78.6,77.14,78.38,78.38,15220900,15220900,0.375,0.4743,78.0325,"October 24, 24",0.004743
2024-10-25,78.26,78.84,76.96,77.62,77.62,11727421,11727421,-0.64,-0.81779,77.92,"October 25, 24",-0.0081779
2024-10-28,78.2,78.38,77.47,77.69,77.69,9311900,9311900,-0.51,-0.65217,77.935,"October 28, 24",-0.0065217
2024-10-29,77.85,79.99,77.77,79.21,79.21,14469600,14469600,1.36,1.75,78.705,"October 29, 24",0.0175
2024-10-30,79.23,80.08,78.82,79.43,79.43,14997700,14997700,0.2,0.25243,79.39,"October 30, 24",0.0025243
2024-10-31,74.5,74.99,69.87,72.05,72.05,64047100,64047100,-2.45,-3.29,72.8525,"October 31, 24",-0.0329
2024-11-01,73.94,74.15,72.25,73.25,73.25,33542204,33542204,-0.69,-0.93319,73.3975,"November 01, 24",-0.0093319
2024-11-04,72.75,74.22,72.66,73.25,73.25,14949148,14949148,0.5,0.68729,73.22,"November 04, 24",0.0068729
2024-11-05,73.55,74.34,73.24,74.15,74.15,12274600,12274600,0.6,0.81577,73.82,"November 05, 24",0.0081577
2024-11-06,73.46,74.62,70.74,74.36,74.36,26410700,26410700,0.905,1.23,73.295,"November 06, 24",0.0123
2024-11-07,76.1,76.4,72.74,73.13,73.13,24305902,24305902,-2.97,-3.9,74.5925,"November 07, 24",-0.039
2024-11-08,73.44,73.56,71.56,72.04,72.04,20152600,20152600,-1.4,-1.91,72.65,"November 08, 24",-0.0191
2024-11-11,72.65,73.0,71.34,71.65,71.65,22682200,22682200,-1.0,-1.38,72.16,"November 11, 24",-0.0138
2024-11-12,71.97,72.68,71.2,71.37,71.37,19439705,19439705,-0.6,-0.83368,71.805,"November 12, 24",-0.0083368
2024-11-13,71.53,72.08,70.55,71.16,71.16,15006009,15006009,-0.37,-0.51727,71.33,"November 13, 24",-0.0051727
2024-11-14,71.16,72.75,70.76,71.44,71.44,17372200,17372200,0.28,0.39348,71.5275,"November 14, 24",0.0039348
2024-11-15,72.1,73.63,71.76,73.25,73.25,23980917,23980917,1.15,1.6,72.685,"November 15, 24",0.016
2024-11-18,72.04,72.04,67.8,69.33,69.33,45238309,45238309,-2.71,-3.76,70.3025,"November 18, 24",-0.0376
2024-11-19,68.51,69.6,68.2,69.13,69.13,22289103,22289103,0.62,0.90498,68.86,"November 19, 24",0.0090498
2024-11-20,69.29,70.33,68.95,69.6,69.6,16656600,16656600,0.31,0.4474,69.5425,"November 20, 24",0.004474
2024-11-21,70.25,70.87,68.8,69.64,69.64,25657713,25657713,-0.61,-0.86833,69.89,"November 21, 24",-0.0086833
2024-11-22,70.0,71.54,69.35,71.51,71.51,14874100,14874100,1.51,2.16,70.6,"November 22, 24",0.0216
2024-11-25,72.6,73.55,71.83,73.42,73.42,17446600,17446600,0.82,1.13,72.85,"November 25, 24",0.0113
2024-11-26,73.49,73.5,71.34,71.56,71.56,13704900,13704900,-1.93,-2.63,72.4725,"November 26, 24",-0.0263
2024-11-27,72.06,72.7,71.01,71.62,71.62,12967800,12967800,-0.44,-0.6106,71.8475,"November 27, 24",-0.006106
2024-11-29,71.7,72.44,71.52,71.96,71.96,7348700,7348700,0.26,0.36262,71.905,"November 29, 24",0.0036262
2024-12-02,71.93,73.44,71.47,73.07,73.07,11574636,11574636,1.14,1.58,72.4775,"December 02, 24",0.0158
2024-12-03,73.06,73.25,71.25,71.27,71.27,12760500,12760500,-1.79,-2.45,72.2075,"December 03, 24",-0.0245
2024-12-04,71.4,72.4,70.65,72.16,72.16,17263132,17263132,0.76,1.06,71.6525,"December 04, 24",0.0106
2024-12-05,71.93,72.03,64.28,65.23,65.23,77320417,77320417,-6.7,-9.31,68.3675,"December 05, 24",-0.0931
2024-12-06,66.45,67.1,65.2,66.09,66.09,36413200,36413200,-0.36,-0.54176,66.21,"December 06, 24",-0.0054176
2024-12-09,65.5,66.17,65.06,65.74,65.74,27602901,27602901,0.24,0.36641,65.6175,"December 09, 24",0.0036641
2024-12-10,65.67,65.76,64.64,64.96,64.96,23672900,23672900,-0.71,-1.08,65.2575,"December 10, 24",-0.0108
2024-12-11,64.5,64.69,60.23,61.18,61.18,71089520,71089520,-3.32,-5.15,62.65,"December 11, 24",-0.0515
2024-12-12,63.17,63.54,61.25,61.41,61.41,45673208,45673208,-1.76,-2.79,62.3425,"December 12, 24",-0.0279
2024-12-13,61.86,62.26,59.74,59.93,59.93,47325346,47325346,-1.93,-3.12,60.9475,"December 13, 24",-0.0312
2024-12-16,60.31,61.3,60.12,60.25,60.25,38612401,38612401,-0.06,-0.09948599,60.495,"December 16, 24",-0.0009948599
2024-12-17,59.42,61.04,59.33,61.03,61.03,35025500,35025500,1.61,2.71,60.205,"December 17, 24",0.0271
2024-12-18,61.39,63.94,60.85,61.23,61.23,46736705,46736705,-0.16,-0.26063,61.8525,"December 18, 24",-0.0026063
2024-12-19,61.85,62.31,59.98,60.21,60.21,27811409,27811409,-1.64,-2.65,61.0875,"December 19, 24",-0.0265
2024-12-20,60.09,61.39,59.75,60.73,60.73,26377700,26377700,0.645,1.07,60.49,"December 20, 24",0.0107
2024-12-23,60.88,62.22,60.76,61.87,61.87,16093600,16093600,0.99,1.63,61.4325,"December 23, 24",0.0163
2024-12-24,61.97,61.98,60.88,61.71,61.71,7882500,7882500,-0.26,-0.41956,61.635,"December 24, 24",-0.0041956
2024-12-26,61.6,61.97,61.16,61.56,61.56,12683900,12683900,-0.04,-0.06493506,61.5725,"December 26, 24",-0.0006493506
2024-12-27,61.19,61.26,60.02,61.13,61.13,13483600,13483600,-0.0556,-0.09805524,60.9,"December 27, 24",-0.0009805524
2024-12-30,60.51,61.37,60.12,60.77,60.77,17709217,17709217,0.26,0.42968,60.6925,"December 30, 24",0.0042968
2024-12-31,61.0,61.1,60.17,60.32,60.32,14487300,14487300,-0.68,-1.11,60.6475,"December 31, 24",-0.0111
2025-01-02,62.19,63.39,61.31,63.17,63.17,25899100,25899100,0.98,1.58,62.515,"January 02, 25",0.0158
2025-01-03,63.69,65.22,63.44,64.59,64.59,28553825,28553825,0.9,1.41,64.235,"January 03, 25",0.0141
2025-01-06,66.97,67.35,66.04,66.31,66.31,32980700,32980700,-0.66,-0.98552,66.6675,"January 06, 25",-0.0098552
2025-01-07,68.49,68.84,65.95,66.15,66.15,35347800,35347800,-2.34,-3.42,67.3575,"January 07, 25",-0.0342
2025-01-08,66.4,66.68,64.12,64.91,64.91,24523300,24523300,-1.49,-2.24,65.5275,"January 08, 25",-0.0224
2025-01-10,64.5,66.6,63.96,65.97,65.97,30728846,30728846,1.47,2.28,65.2575,"January 10, 25",0.0228
2025-01-13,65.16,67.19,65.02,65.7,65.7,23960107,23960107,0.545,0.82873,65.7675,"January 13, 25",0.0082873
2025-01-14,66.16,66.81,64.62,64.84,64.84,25735800,25735800,-1.32,-2.0,65.6075,"January 14, 25",-0.02
2025-01-15,66.01,67.25,66.01,67.02,67.02,22704830,22704830,1.01,1.53,66.5725,"January 15, 25",0.0153
2025-01-16,67.75,69.58,67.64,68.58,68.58,29013144,29013144,0.83,1.23,68.3875,"January 16, 25",0.0123
2025-01-17,68.8,69.02,67.23,67.34,67.34,27139200,27139200,-1.46,-2.12,68.0975,"January 17, 25",-0.0212
2025-01-21,68.0,68.18,66.85,67.74,67.74,21423617,21423617,-0.26,-0.38235,67.6925,"January 21, 25",-0.0038235
2025-01-22,68.39,68.43,67.5,67.82,67.82,18130028,18130028,-0.57,-0.83346,68.035,"January 22, 25",-0.0083346
2025-01-23,67.6,68.37,67.24,68.3,68.3,15355443,15355443,0.7,1.04,67.8775,"January 23, 25",0.0104
2025-01-24,68.69,69.31,68.4,68.56,68.56,14360349,14360349,-0.13,-0.18926,68.74,"January 24, 25",-0.0018926
2025-01-27,67.64,69.41,67.37,68.77,68.77,20904644,20904644,1.13,1.67,68.2975,"January 27, 25",0.0167
2025-01-28,68.33,69.68,67.16,68.07,68.07,24988500,24988500,-0.26,-0.38051,68.31,"January 28, 25",-0.0038051
2025-01-29,67.8,68.06,65.82,66.75,66.75,29592600,29592600,-1.05,-1.55,67.1075,"January 29, 25",-0.0155
2025-01-30,63.42,67.22,63.42,66.59,66.59,33246503,33246503,3.17,5.0,65.1625,"January 30, 25",0.05
2025-01-31,67.09,67.87,66.33,66.85,66.85,19805625,19805625,-0.24,-0.35773,67.035,"January 31, 25",-0.0035773
2025-02-03,65.3,68.85,65.18,67.29,67.29,25290048,25290048,1.99,3.05,66.655,"February 03, 25",0.0305
2025-02-04,67.69,70.19,67.69,69.75,69.75,33786239,33786239,2.06,3.04,68.83,"February 04, 25",0.0304
2025-02-05,66.5,66.75,63.5,64.48,64.48,78975900,78975900,-2.02,-3.04,65.3075,"February 05, 25",-0.0304
2025-02-06,65.67,70.05,65.54,69.99,69.99,45940242,45940242,4.32,6.58,67.8125,"February 06, 25",0.0658
2025-02-07,70.36,76.78,70.13,74.6,74.6,81813200,81813200,4.24,6.03,72.9675,"February 07, 25",0.0603
2025-02-10,77.1,78.99,76.8,78.63,78.63,42551700,42551700,1.53,1.98,77.88,"February 10, 25",0.0198
2025-02-11,78.91,79.2,76.6,76.95,76.95,27329600,27329600,-1.96,-2.48,77.915,"February 11, 25",-0.0248
2025-02-12,74.97,80.1,74.15,79.35,79.35,33142400,33142400,4.38,5.84,77.1425,"February 12, 25",0.0584
2025-02-13,79.12,80.53,78.51,80.29,80.29,21754709,21754709,1.17,1.48,79.6125,"February 13, 25",0.0148
2025-02-14,80.35,80.35,78.87,79.42,79.42,15405700,15405700,-0.93,-1.16,79.7475,"February 14, 25",-0.0116
2025-02-18,79.85,81.51,79.75,81.49,81.49,18943227,18943227,1.64,2.05,80.65,"February 18, 25",0.0205
2025-02-19,80.79,81.9,79.26,81.16,81.16,14973426,14973426,0.37,0.45798,80.7775,"February 19, 25",0.0045798
2025-02-20,81.23,81.84,80.06,81.26,81.26,14770300,14770300,0.03,0.03693217,81.0975,"February 20, 25",0.0003693217
2025-02-21,81.26,82.1,78.36,78.89,78.89,21774329,21774329,-2.37,-2.92,80.1525,"February 21, 25",-0.0292
2025-02-24,78.65,78.88,74.85,76.42,76.42,24368400,24368400,-2.23,-2.84,77.2,"February 24, 25",-0.0284
2025-02-25,76.36,76.37,73.53,74.95,74.95,19559249,19559249,-1.41,-1.85,75.3025,"February 25, 25",-0.0185
2025-02-26,75.33,76.49,75.31,75.87,75.87,10338710,10338710,0.54,0.71685,75.75,"February 26, 25",0.0071685
2025-02-27,75.95,77.69,73.71,74.21,74.21,22535938,22535938,-1.74,-2.29,75.39,"February 27, 25",-0.0229
2025-02-28,74.28,76.11,73.58,76.01,76.01,17752015,17752015,1.73,2.33,74.995,"February 28, 25",0.0233
2025-03-03,77.06,77.74,73.68,74.44,74.44,16999500,16999500,-2.62,-3.4,75.73,"March 03, 25",-0.034
2025-03-04,72.93,76.68,71.6,75.26,75.26,24241234,24241234,2.33,3.19,74.1175,"March 04, 25",0.0319
2025-03-05,75.65,76.94,74.93,76.48,76.48,13122300,13122300,0.83,1.1,76.0,"March 05, 25",0.011
2025-03-06,75.32,77.22,74.73,74.96,74.96,16504911,16504911,-0.355,-0.47796,75.5575,"March 06, 25",-0.0047796
2025-03-07,73.99,76.7,73.78,76.27,76.27,18610400,18610400,2.28,3.08,75.185,"March 07, 25",0.0308
2025-03-10,74.94,75.49,71.97,73.06,73.06,22120100,22120100,-1.88,-2.51,73.865,"March 10, 25",-0.0251
2025-03-11,71.44,74.25,69.57,70.65,70.65,26668200,26668200,-0.79,-1.11,71.4775,"March 11, 25",-0.0111
2025-03-12,72.31,72.42,69.55,71.2,71.2,17315032,17315032,-1.11,-1.54,71.37,"March 12, 25",-0.0154
2025-03-13,71.68,72.0,69.36,69.51,69.51,15272232,15272232,-2.17,-3.03,70.6375,"March 13, 25",-0.0303
2025-03-14,70.55,71.79,70.33,71.55,71.55,13537300,13537300,1.0,1.42,71.055,"March 14, 25",0.0142
2025-03-17,72.02,73.81,71.78,72.73,72.73,20577800,20577800,0.71,0.98584,72.585,"March 17, 25",0.0098584
2025-03-18,72.2,72.68,70.48,71.55,71.55,16137507,16137507,-0.65,-0.90028,71.7275,"March 18, 25",-0.0090028
2025-03-19,71.92,73.79,70.73,73.02,73.02,15042100,15042100,1.1,1.53,72.365,"March 19, 25",0.0153
2025-03-20,72.56,75.54,72.46,74.35,74.35,17851400,17851400,1.79,2.47,73.7275,"March 20, 25",0.0247
2025-03-21,73.72,76.0,72.77,75.84,75.84,26551402,26551402,2.12,2.88,74.5825,"March 21, 25",0.0288
2025-03-24,76.97,77.58,75.44,76.51,76.51,18126303,18126303,-0.46,-0.59764,76.625,"March 24, 25",-0.0059764
2025-03-25,76.6,76.71,75.05,75.61,75.61,16065900,16065900,-0.99,-1.29,75.9925,"March 25, 25",-0.0129
2025-03-26,75.55,75.64,73.22,74.18,74.18,11845809,11845809,-1.37,-1.81,74.6475,"March 26, 25",-0.0181
2025-03-27,73.9,75.62,73.53,74.86,74.86,11866807,11866807,0.965,1.3,74.4775,"March 27, 25",0.013
2025-03-28,74.5,74.92,72.38,72.75,72.75,11277900,11277900,-1.75,-2.35,73.6375,"March 28, 25",-0.0235
2025-03-31,71.4,73.3,70.5,72.86,72.86,16033100,16033100,1.46,2.04,72.015,"March 31, 25",0.0204
2025-04-01,72.6,73.07,70.83,72.99,72.99,16782757,16782757,0.39,0.53719,72.3725,"April 01, 25",0.0053719
2025-04-02,72.0,75.41,72.0,75.36,75.36,7721305,7721305,3.36,4.66667,74.26,"April 02, 25",0.0466667
