date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-08-26,3842.0,3858.32,3784.75,3797.89,3775.1,219260,219260,-44.11,-1.15,3820.74,"August 26, 24",-0.0115
2024-08-27,3798.52,3901.58,3798.52,3881.45,3858.16,236426,236426,82.93,2.18,3845.0175,"August 27, 24",0.0218
2024-08-28,3878.0,3911.57,3860.33,3898.24,3874.85,232243,232243,20.24,0.52192,3887.035,"August 28, 24",0.0052192
2024-08-29,3915.0,3929.77,3882.28,3890.81,3867.46,224056,224056,-24.19,-0.61788,3904.465,"August 29, 24",-0.0061788
2024-08-30,3930.1,3940.25,3885.7,3909.23,3885.77,239635,239635,-20.87,-0.53103,3916.32,"August 30, 24",-0.0053103
2024-09-03,3876.01,3905.43,3798.21,3813.78,3790.89,276794,276794,-62.23,-1.61,3848.3575,"September 03, 24",-0.0161
2024-09-04,3776.16,3808.58,3769.49,3799.21,3776.41,219636,219636,23.05,0.61041,3788.36,"September 04, 24",0.0061041
2024-09-05,3754.29,3789.91,3732.29,3781.88,3759.19,212307,212307,27.59,0.73489,3764.5925,"September 05, 24",0.0073489
2024-09-06,3777.14,3794.34,3700.97,3731.35,3717.56,283139,283139,-45.79,-1.21,3750.95,"September 06, 24",-0.0121
2024-09-09,3749.52,3809.02,3718.58,3802.89,3788.84,241120,241120,53.37,1.42,3770.0025,"September 09, 24",0.0142
2024-09-10,3818.36,3837.43,3777.84,3834.82,3820.65,174905,174905,16.46,0.43108,3817.1125,"September 10, 24",0.0043108
2024-09-11,3836.0,3836.0,3719.34,3827.47,3813.33,245441,245441,-8.53,-0.22237,3804.7025,"September 11, 24",-0.0022237
2024-09-12,3834.37,3895.49,3813.88,3870.7,3856.4,186200,186200,36.33,0.94748,3853.61,"September 12, 24",0.0094748
2024-09-13,3896.0,3938.65,3894.51,3932.59,3918.06,159700,159700,36.59,0.93917,3915.4375,"September 13, 24",0.0093917
2024-09-16,3950.0,3999.51,3930.0,3979.0,3964.3,180500,180500,29.0,0.73418,3964.6275,"September 16, 24",0.0073418
2024-09-17,4000.0,4047.49,3985.0,4042.43,4027.49,174046,174046,42.43,1.06,4018.73,"September 17, 24",0.0106
2024-09-18,4050.0,4073.84,4018.51,4028.3,4013.41,136051,136051,-21.7,-0.5358,4042.6625,"September 18, 24",-0.005358
2024-09-19,4103.76,4104.99,3997.84,4017.51,4002.66,298654,298654,-86.25,-2.1,4056.025,"September 19, 24",-0.021
2024-09-20,4009.67,4067.46,3985.57,4064.01,4048.99,443926,443926,54.34,1.36,4031.6775,"September 20, 24",0.0136
2024-09-23,4064.01,4104.87,4030.69,4097.08,4081.94,253726,253726,33.07,0.81373,4074.1625,"September 23, 24",0.0081373
2024-09-24,4128.0,4182.79,4084.9,4177.56,4162.12,216040,216040,49.56,1.2,4143.3125,"September 24, 24",0.012
2024-09-25,4177.56,4181.11,4148.83,4175.7,4160.27,196707,196707,-1.86,-0.0445236,4170.8,"September 25, 24",-0.000445236
2024-09-26,4210.29,4272.88,4196.89,4268.94,4253.16,214007,214007,58.65,1.39,4237.25,"September 26, 24",0.0139
2024-09-27,4269.01,4270.99,4231.06,4248.1,4232.4,162713,162713,-20.91,-0.48981,4254.79,"September 27, 24",-0.0048981
2024-09-30,4220.15,4228.37,4183.13,4212.12,4196.55,217846,217846,-8.03,-0.19028,4210.9425,"September 30, 24",-0.0019028
2024-10-01,4228.0,4228.0,4085.2,4100.99,4085.83,238540,238540,-127.01,-3.0,4160.5475,"October 01, 24",-0.03
2024-10-02,4100.99,4128.64,4072.24,4125.01,4109.77,164551,164551,24.02,0.58571,4106.72,"October 02, 24",0.0058571
2024-10-03,4080.0,4113.54,4060.98,4104.12,4088.95,120684,120684,24.12,0.59118,4089.66,"October 03, 24",0.0059118
2024-10-04,4164.76,4196.8,4134.32,4187.7,4172.22,167629,167629,22.94,0.55081,4170.895,"October 04, 24",0.0055081
2024-10-07,4175.87,4256.28,4159.46,4169.82,4154.41,184500,184500,-6.05,-0.14488,4190.3575,"October 07, 24",-0.0014488
2024-10-08,4180.0,4260.0,4180.0,4233.18,4217.54,160900,160900,53.18,1.27,4213.295,"October 08, 24",0.0127
2024-10-09,4229.0,4304.77,4227.27,4292.0,4276.14,153941,153941,63.0,1.49,4263.26,"October 09, 24",0.0149
2024-10-10,4289.0,4308.0,4267.24,4288.22,4272.37,124446,124446,-0.78,-0.01818606,4288.115,"October 10, 24",-0.0001818606
2024-10-11,4300.0,4328.54,4277.86,4284.73,4268.9,125027,125027,-15.27,-0.35512,4297.7825,"October 11, 24",-0.0035512
2024-10-14,4297.42,4318.19,4284.1,4297.72,4281.84,139800,139800,0.3,0.00698093,4299.3575,"October 14, 24",6.98093e-05
2024-10-15,4278.35,4371.17,4274.51,4307.77,4291.85,182800,182800,29.42,0.68765,4307.95,"October 15, 24",0.0068765
2024-10-16,4300.41,4355.92,4278.85,4337.27,4321.24,124034,124034,36.86,0.85713,4318.1125,"October 16, 24",0.0085713
2024-10-17,4360.0,4394.95,4357.02,4370.77,4354.62,148700,148700,10.77,0.24702,4370.685,"October 17, 24",0.0024702
2024-10-18,4370.77,4377.77,4334.5,4350.82,4334.74,146110,146110,-19.95,-0.45644,4358.465,"October 18, 24",-0.0045644
2024-10-21,4323.23,4376.11,4323.23,4363.72,4347.59,132309,132309,40.49,0.93657,4346.5725,"October 21, 24",0.0093657
2024-10-22,4331.73,4395.0,4330.84,4377.78,4361.6,124304,124304,46.05,1.06,4358.8375,"October 22, 24",0.0106
2024-10-23,4354.1,4370.34,4270.6,4313.01,4297.07,177876,177876,-41.09,-0.94371,4327.0125,"October 23, 24",-0.0094371
2024-10-24,4300.08,4341.29,4289.33,4338.73,4322.7,159800,159800,38.65,0.89882,4317.3575,"October 24, 24",0.0089882
2024-10-25,4375.0,4375.0,4334.16,4347.82,4331.75,149600,149600,-27.18,-0.62126,4357.995,"October 25, 24",-0.0062126
2024-10-28,4379.99,4379.99,4320.08,4347.59,4331.52,215300,215300,-32.4,-0.73973,4356.9125,"October 28, 24",-0.0073973
2024-10-29,4332.21,4440.87,4332.21,4427.54,4411.18,201922,201922,95.33,2.2,4383.2075,"October 29, 24",0.022
2024-10-30,4385.0,4477.88,4385.0,4463.93,4447.43,320700,320700,78.93,1.8,4427.9525,"October 30, 24",0.018
2024-10-31,4734.0,4856.6,4643.83,4676.25,4658.97,514024,514024,-57.75,-1.22,4727.67,"October 31, 24",-0.0122
2024-11-01,4669.0,4790.12,4669.0,4749.11,4731.56,519752,519752,80.11,1.72,4719.3075,"November 01, 24",0.0172
2024-11-04,4771.99,4825.0,4728.25,4776.46,4758.81,200000,200000,4.47,0.09367161,4775.425,"November 04, 24",0.0009367161
2024-11-05,4770.0,4916.01,4770.0,4914.98,4896.82,385379,385379,144.98,3.04,4842.7475,"November 05, 24",0.0304
2024-11-06,5036.64,5060.5,4942.13,5001.19,4982.71,272538,272538,-35.45,-0.70384,5010.115,"November 06, 24",-0.0070384
2024-11-07,5013.22,5017.02,4913.04,4920.87,4902.68,335260,335260,-92.35,-1.84,4966.0375,"November 07, 24",-0.0184
2024-11-08,4922.83,4975.6,4922.83,4943.27,4925.0,282400,282400,20.44,0.41521,4941.1325,"November 08, 24",0.0041521
2024-11-11,4936.0,5069.44,4936.0,5065.4,5046.68,175473,175473,129.4,2.62,5001.71,"November 11, 24",0.0262
2024-11-12,5029.01,5050.74,4996.21,5022.92,5004.36,311502,311502,-6.09,-0.1211,5024.72,"November 12, 24",-0.001211
2024-11-13,4998.0,5033.96,4972.35,4987.44,4969.01,199335,199335,-10.56,-0.21128,4997.9375,"November 13, 24",-0.0021128
2024-11-14,4958.0,4995.01,4951.95,4970.98,4952.61,242100,242100,12.98,0.2618,4968.985,"November 14, 24",0.002618
2024-11-15,4970.0,4979.78,4932.5,4975.19,4956.8,235745,235745,5.19,0.10443,4964.3675,"November 15, 24",0.0010443
2024-11-18,4969.39,5029.43,4930.95,5017.78,4999.24,229261,229261,48.39,0.97376,4986.8875,"November 18, 24",0.0097376
2024-11-19,4993.8,4993.8,4937.11,4976.99,4958.6,204600,204600,-16.81,-0.33662,4975.425,"November 19, 24",-0.0033662
2024-11-20,4966.81,5019.05,4907.03,5016.43,4997.89,167502,167502,49.62,0.99903,4977.33,"November 20, 24",0.0099903
2024-11-21,5050.62,5211.66,5016.44,5210.92,5191.66,242884,242884,160.3,3.17,5122.41,"November 21, 24",0.0317
2024-11-22,5202.54,5216.0,5140.84,5177.15,5158.02,246741,246741,-25.39,-0.48803,5184.1325,"November 22, 24",-0.0048803
2024-11-25,5213.0,5237.0,5073.68,5108.83,5089.95,444500,444500,-104.17,-2.0,5158.1275,"November 25, 24",-0.02
2024-11-26,5110.0,5215.0,5110.0,5214.72,5195.45,162702,162702,104.72,2.05,5162.43,"November 26, 24",0.0205
2024-11-27,5187.69,5230.0,5161.0,5223.15,5203.85,171143,171143,35.46,0.68354,5200.46,"November 27, 24",0.0068354
2024-11-29,5177.36,5230.0,5177.36,5201.98,5182.76,132706,132706,24.62,0.47553,5196.675,"November 29, 24",0.0047553
2024-12-02,5206.41,5233.19,5185.04,5224.28,5204.97,205900,205900,17.87,0.34323,5212.23,"December 02, 24",0.0034323
2024-12-03,5224.28,5258.2,5204.17,5214.38,5195.11,195900,195900,-9.9,-0.1895,5225.2575,"December 03, 24",-0.001895
2024-12-04,5200.0,5248.67,5161.77,5243.16,5223.78,203200,203200,43.16,0.83,5213.4,"December 04, 24",0.0083
2024-12-05,5253.88,5330.0,5200.0,5287.94,5268.4,183769,183769,34.06,0.64828,5267.955,"December 05, 24",0.0064828
2024-12-06,5260.0,5337.2,5260.0,5300.34,5289.5,188318,188318,40.34,0.76692,5289.385,"December 06, 24",0.0076692
2024-12-09,5240.0,5280.3,5142.08,5149.6,5139.07,273000,273000,-90.4,-1.73,5202.995,"December 09, 24",-0.0173
2024-12-10,5174.0,5223.67,5111.57,5185.33,5174.73,254854,254854,11.33,0.21898,5173.6425,"December 10, 24",0.0021898
2024-12-11,5253.32,5295.55,5218.78,5293.0,5282.18,196440,196440,39.68,0.75533,5265.1625,"December 11, 24",0.0075533
2024-12-12,5300.0,5337.24,5255.65,5268.93,5258.16,147903,147903,-31.07,-0.58623,5290.455,"December 12, 24",-0.0058623
2024-12-13,5240.0,5260.41,5213.6,5227.61,5216.92,164100,164100,-12.39,-0.23645,5235.405,"December 13, 24",-0.0023645
2024-12-16,5206.64,5231.4,5141.19,5152.13,5141.6,342533,342533,-54.51,-1.05,5182.84,"December 16, 24",-0.0105
2024-12-17,5129.0,5177.25,5109.84,5154.96,5144.42,220549,220549,25.96,0.50614,5142.7625,"December 17, 24",0.0050614
2024-12-18,5154.96,5167.27,4939.85,4943.35,4933.24,316300,316300,-211.61,-4.1,5051.3575,"December 18, 24",-0.041
2024-12-19,4997.08,5020.66,4946.84,4980.4,4970.22,278277,278277,-16.68,-0.33379,4986.245,"December 19, 24",-0.0033379
2024-12-20,4955.43,5085.21,4955.43,5048.59,5038.27,463938,463938,93.16,1.88,5011.165,"December 20, 24",0.0188
2024-12-23,5066.79,5071.39,5005.12,5063.12,5052.77,165233,165233,-3.67,-0.07243245,5051.605,"December 23, 24",-0.0007243245
2024-12-24,5086.27,5122.94,5050.69,5122.94,5112.47,78635,78635,36.67,0.72096,5095.71,"December 24, 24",0.0072096
2024-12-26,5094.06,5125.84,5092.8,5096.04,5085.62,68700,68700,1.98,0.0388688,5102.185,"December 26, 24",0.000388688
2024-12-27,5060.0,5078.64,5016.13,5037.39,5027.09,116500,116500,-22.61,-0.44684,5048.04,"December 27, 24",-0.0044684
2024-12-30,4992.5,5016.48,4938.04,4990.87,4980.67,147735,147735,-1.63,-0.03264897,4984.4725,"December 30, 24",-0.0003264897
2024-12-31,4990.0,5007.23,4963.26,4968.42,4958.26,105300,105300,-21.58,-0.43246,4982.2275,"December 31, 24",-0.0043246
2025-01-02,4990.67,5039.88,4896.67,4925.29,4915.22,141300,141300,-65.38,-1.31,4963.1275,"January 02, 25",-0.0131
2025-01-03,4937.78,4961.95,4878.86,4903.85,4893.83,165555,165555,-33.93,-0.68715,4920.61,"January 03, 25",-0.0068715
2025-01-06,4942.67,4942.67,4845.55,4909.79,4899.75,278226,278226,-32.88,-0.66523,4910.17,"January 06, 25",-0.0066523
2025-01-07,4881.41,4889.36,4788.0,4796.1,4786.3,220331,220331,-85.31,-1.75,4838.7175,"January 07, 25",-0.0175
2025-01-08,4808.9,4877.24,4785.5,4872.42,4862.46,266310,266310,63.52,1.32,4836.015,"January 08, 25",0.0132
2025-01-10,4809.21,4835.85,4700.16,4739.55,4729.86,306303,306303,-69.66,-1.45,4771.1925,"January 10, 25",-0.0145
2025-01-13,4710.29,4780.58,4660.32,4763.9,4754.16,209926,209926,53.61,1.14,4728.7725,"January 13, 25",0.0114
2025-01-14,4781.83,4809.08,4751.08,4778.81,4769.04,206100,206100,-3.02,-0.06315574,4780.2,"January 14, 25",-0.0006315574
2025-01-15,4851.73,4899.54,4815.71,4829.64,4819.77,230379,230379,-22.09,-0.4553,4849.155,"January 15, 25",-0.004553
2025-01-16,4817.78,4901.6,4798.17,4865.0,4855.05,188438,188438,47.22,0.98012,4845.6375,"January 16, 25",0.0098012
2025-01-17,4950.0,4976.96,4894.45,4926.8,4916.73,260454,260454,-23.2,-0.46869,4937.0525,"January 17, 25",-0.0046869
2025-01-21,4925.45,4934.62,4615.0,4686.41,4676.83,406126,406126,-239.04,-4.85,4790.37,"January 21, 25",-0.0485
2025-01-22,4681.56,4704.51,4595.91,4619.21,4609.77,372921,372921,-62.35,-1.33,4650.2975,"January 22, 25",-0.0133
2025-01-23,4620.65,4822.45,4609.05,4818.14,4808.29,402327,402327,197.49,4.27,4717.5725,"January 23, 25",0.0427
2025-01-24,4802.0,4828.0,4723.79,4764.89,4755.15,240050,240050,-37.11,-0.7728,4779.67,"January 24, 25",-0.007728
2025-01-27,4656.87,4781.16,4656.87,4675.36,4665.8,299730,299730,18.49,0.39705,4692.565,"January 27, 25",0.0039705
2025-01-28,4670.1,4751.52,4660.0,4684.68,4675.1,331058,331058,14.58,0.3122,4691.575,"January 28, 25",0.003122
2025-01-29,4705.56,4744.01,4688.77,4721.86,4712.21,179124,179124,16.3,0.3464,4715.05,"January 29, 25",0.003464
2025-01-30,4789.34,4789.34,4700.05,4774.33,4764.57,237078,237078,-15.01,-0.3134,4763.265,"January 30, 25",-0.003134
2025-01-31,4796.0,4830.0,4711.04,4737.56,4727.87,245373,245373,-58.44,-1.22,4768.65,"January 31, 25",-0.0122
2025-02-03,4670.19,4742.86,4605.43,4692.9,4683.31,251836,251836,22.71,0.48628,4677.845,"February 03, 25",0.0048628
2025-02-04,4670.51,4728.57,4655.87,4678.94,4669.37,261879,261879,8.43,0.18049,4683.4725,"February 04, 25",0.0018049
2025-02-05,4688.43,4778.68,4684.07,4699.39,4689.78,218672,218672,10.96,0.23377,4712.6425,"February 05, 25",0.0023377
2025-02-06,4730.64,4847.0,4729.88,4779.71,4769.94,428097,428097,49.07,1.04,4771.8075,"February 06, 25",0.0104
2025-02-07,4884.9,5072.7,4869.0,4887.47,4877.48,430834,430834,2.57,0.05261111,4928.5175,"February 07, 25",0.0005261111
2025-02-10,4962.71,4987.0,4905.99,4913.48,4903.44,191860,191860,-49.23,-0.992,4942.295,"February 10, 25",-0.00992
2025-02-11,4896.06,4931.78,4863.6,4897.32,4887.31,177417,177417,1.26,0.02573498,4897.19,"February 11, 25",0.0002573498
2025-02-12,4877.03,5020.66,4877.03,5018.11,5007.85,199108,199108,141.08,2.89,4948.2075,"February 12, 25",0.0289
2025-02-13,5059.46,5079.09,4984.31,5008.7,4998.46,224593,224593,-50.76,-1.0,5032.89,"February 13, 25",-0.01
2025-02-14,5085.44,5085.44,4975.54,5044.4,5034.09,202555,202555,-41.04,-0.80701,5047.705,"February 14, 25",-0.0080701
2025-02-18,5108.5,5165.0,5060.36,5141.88,5131.37,278015,278015,33.38,0.65342,5118.935,"February 18, 25",0.0065342
2025-02-19,5168.62,5168.62,5043.02,5110.6,5100.15,187216,187216,-58.02,-1.12,5122.715,"February 19, 25",-0.0112
2025-02-20,5109.99,5109.99,4975.81,5018.23,5007.97,301618,301618,-91.76,-1.8,5053.505,"February 20, 25",-0.018
2025-02-21,5213.47,5282.0,4970.05,4990.64,4980.44,724538,724538,-222.83,-4.27,5114.04,"February 21, 25",-0.0427
2025-02-24,5004.0,5102.93,4998.11,5049.08,5038.76,350210,350210,45.08,0.90088,5038.53,"February 24, 25",0.0090088
2025-02-25,5090.0,5090.0,4951.92,5033.83,5023.54,359047,359047,-56.17,-1.1,5041.4375,"February 25, 25",-0.011
2025-02-26,5058.0,5129.0,5025.0,5034.55,5024.26,257308,257308,-23.45,-0.46362,5061.6375,"February 26, 25",-0.0046362
2025-02-27,5042.11,5046.14,4916.65,4918.13,4908.08,209644,209644,-123.98,-2.46,4980.7575,"February 27, 25",-0.0246
2025-02-28,4938.15,5016.01,4896.11,5016.01,5005.76,305454,305454,77.86,1.58,4966.57,"February 28, 25",0.0158
2025-03-03,5016.01,5054.75,4914.1,4946.15,4936.04,351984,351984,-69.86,-1.39,4982.7525,"March 03, 25",-0.0139
2025-03-04,4849.42,4967.95,4790.64,4898.4,4888.39,389716,389716,48.98,1.01,4876.6025,"March 04, 25",0.0101
2025-03-05,4894.61,4949.48,4842.24,4917.46,4907.41,213170,213170,22.85,0.46684,4900.9475,"March 05, 25",0.0046684
2025-03-06,4816.01,4871.71,4686.25,4695.97,4686.37,305762,305762,-120.04,-2.49,4767.485,"March 06, 25",-0.0249
2025-03-07,4678.75,4725.43,4601.48,4673.38,4673.38,296953,296953,-5.37,-0.11477,4669.76,"March 07, 25",-0.0011477
2025-03-10,4583.16,4583.16,4405.92,4451.03,4451.03,361196,361196,-132.13,-2.88,4505.8175,"March 10, 25",-0.0288
2025-03-11,4400.01,4429.44,4308.02,4353.41,4353.41,403438,403438,-46.6,-1.06,4372.72,"March 11, 25",-0.0106
2025-03-12,4415.0,4422.3,4300.64,4400.52,4400.52,305766,305766,-14.48,-0.32797,4384.615,"March 12, 25",-0.0032797
2025-03-13,4382.05,4400.52,4279.4,4295.4,4295.4,319112,319112,-86.65,-1.98,4339.3425,"March 13, 25",-0.0198
2025-03-14,4361.98,4465.48,4353.18,4465.48,4465.48,252900,252900,103.5,2.37,4411.53,"March 14, 25",0.0237
2025-03-17,4474.13,4607.73,4461.77,4563.39,4563.39,284233,284233,89.26,2.0,4526.755,"March 17, 25",0.02
2025-03-18,4559.62,4565.41,4416.66,4471.51,4471.51,286176,286176,-88.11,-1.93,4503.3,"March 18, 25",-0.0193
2025-03-19,4448.19,4637.53,4448.19,4591.89,4591.89,278433,278433,143.7,3.23,4531.45,"March 19, 25",0.0323
2025-03-20,4569.03,4652.69,4547.26,4589.03,4589.03,239300,239300,20.0,0.43773,4589.5025,"March 20, 25",0.0043773
2025-03-21,4531.33,4645.11,4457.33,4617.26,4617.26,574400,574400,85.93,1.9,4562.7575,"March 21, 25",0.019
2025-03-24,4674.18,4727.96,4657.45,4709.72,4709.72,232067,232067,35.54,0.76035,4692.3275,"March 24, 25",0.0076035
2025-03-25,4722.68,4794.59,4722.68,4777.91,4777.91,264935,264935,55.23,1.17,4754.465,"March 25, 25",0.0117
2025-03-26,4778.0,4782.0,4732.06,4764.16,4764.16,179370,179370,-13.84,-0.28966,4764.055,"March 26, 25",-0.0028966
2025-03-27,4740.0,4807.34,4613.98,4752.8,4752.8,194035,194035,12.8,0.27004,4728.53,"March 27, 25",0.0027004
2025-03-28,4752.8,4752.8,4629.6,4634.24,4634.24,185473,185473,-118.56,-2.49,4692.36,"March 28, 25",-0.0249
2025-03-31,4522.81,4626.04,4440.86,4606.91,4606.91,359400,359400,84.1,1.86,4549.155,"March 31, 25",0.0186
2025-04-01,4572.09,4693.97,4529.74,4685.75,4685.75,215651,215651,113.66,2.49,4620.3875,"April 01, 25",0.0249
2025-04-02,4624.43,4729.04,4624.43,4716.17,4716.17,93253,93253,91.74,1.98381,4689.88,"April 02, 25",0.0198381
