date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-08-20,468.13,469.67,465.51,469.12,467.81,1763383,1763383,0.99,0.21148,468.1075,"August 20, 24",0.0021148
2024-08-21,468.54,469.09,464.52,468.0,466.69,2105900,2105900,-0.54,-0.11525,467.5375,"August 21, 24",-0.0011525
2024-08-22,469.49,470.91,466.7,468.82,467.51,1538288,1538288,-0.67,-0.14271,468.98,"August 22, 24",-0.0014271
2024-08-23,470.3,470.34,461.9,466.44,465.14,1986348,1986348,-3.86,-0.82075,467.245,"August 23, 24",-0.0082075
2024-08-26,468.1,470.53,467.0,468.64,467.33,1434400,1434400,0.54,0.11536,468.5675,"August 26, 24",0.0011536
2024-08-27,471.08,475.5,468.22,474.99,473.66,1635908,1635908,3.91,0.83001,472.4475,"August 27, 24",0.0083001
2024-08-28,475.0,476.41,468.87,471.8,470.48,1445425,1445425,-3.2,-0.67368,473.02,"August 28, 24",-0.0067368
2024-08-29,474.47,481.92,474.47,480.8,479.45,1893601,1893601,6.33,1.33,477.915,"August 29, 24",0.0133
2024-08-30,481.84,485.74,479.65,483.34,481.99,2982115,2982115,1.5,0.31131,482.6425,"August 30, 24",0.0031131
2024-09-03,482.47,486.69,480.04,482.12,480.77,2063707,2063707,-0.35,-0.07254337,482.83,"September 03, 24",-0.0007254337
2024-09-04,482.09,486.17,481.18,483.14,481.79,2156342,2156342,1.05,0.2178,483.145,"September 04, 24",0.002178
2024-09-05,483.14,484.16,473.11,477.36,476.02,2293539,2293539,-5.78,-1.2,479.4425,"September 05, 24",-0.012
2024-09-06,477.11,480.44,474.71,476.12,474.79,2116234,2116234,-0.99,-0.2075,477.095,"September 06, 24",-0.002075
2024-09-09,480.5,489.21,479.57,487.09,485.73,2343600,2343600,6.59,1.37,484.0925,"September 09, 24",0.0137
2024-09-10,487.1,488.33,482.33,488.02,486.65,2234100,2234100,0.92,0.18887,486.445,"September 10, 24",0.0018887
2024-09-11,486.52,489.11,477.84,488.18,486.81,2480000,2480000,1.66,0.3412,485.4125,"September 11, 24",0.003412
2024-09-12,486.95,492.88,483.0,492.11,490.73,2299500,2299500,5.16,1.06,488.735,"September 12, 24",0.0106
2024-09-13,493.1,496.85,491.45,493.36,491.98,2204789,2204789,0.26,0.05272764,493.69,"September 13, 24",0.0005272764
2024-09-16,495.3,498.32,493.39,497.71,496.32,1589320,1589320,2.41,0.48657,496.18,"September 16, 24",0.0048657
2024-09-17,498.6,501.74,497.85,500.99,499.59,2202852,2202852,2.39,0.47934,499.795,"September 17, 24",0.0047934
2024-09-18,501.28,501.8,494.04,494.76,493.38,2193838,2193838,-6.52,-1.3,497.97,"September 18, 24",-0.013
2024-09-19,500.0,501.13,486.25,493.01,491.63,3517228,3517228,-6.99,-1.4,495.0975,"September 19, 24",-0.014
2024-09-20,489.65,493.53,487.74,492.74,491.36,3470313,3470313,3.09,0.63106,490.915,"September 20, 24",0.0063106
2024-09-23,493.16,497.69,491.3,497.14,495.75,2191300,2191300,3.98,0.80704,494.8225,"September 23, 24",0.0080704
2024-09-24,492.68,493.25,484.42,487.41,486.05,4143700,4143700,-5.27,-1.07,489.44,"September 24, 24",-0.0107
2024-09-25,484.76,489.9,483.54,489.45,488.08,3483200,3483200,4.69,0.96749,486.9125,"September 25, 24",0.0096749
2024-09-26,491.0,493.63,489.0,491.27,489.9,3073747,3073747,0.27,0.05498982,491.225,"September 26, 24",0.0005498982
2024-09-27,491.03,496.0,490.39,493.64,492.26,2177336,2177336,2.61,0.53154,492.765,"September 27, 24",0.0053154
2024-09-30,491.78,494.99,490.11,493.8,492.42,2862475,2862475,2.02,0.41075,492.67,"September 30, 24",0.0041075
2024-10-01,497.26,498.03,493.11,496.38,494.99,3748206,3748206,-0.88,-0.17697,496.195,"October 01, 24",-0.0017697
2024-10-02,492.94,495.91,489.68,495.57,494.18,1736500,1736500,2.63,0.53353,493.525,"October 02, 24",0.0053353
2024-10-03,495.55,497.09,493.0,494.97,493.59,1382289,1382289,-0.58,-0.11704,495.1525,"October 03, 24",-0.0011704
2024-10-04,495.56,499.05,492.47,497.7,496.31,1935893,1935893,2.14,0.43183,496.195,"October 04, 24",0.0043183
2024-10-07,497.33,498.53,490.75,491.3,489.93,1990708,1990708,-6.03,-1.21,494.4775,"October 07, 24",-0.0121
2024-10-08,492.5,497.53,491.53,497.06,495.67,1750100,1750100,4.56,0.92589,494.655,"October 08, 24",0.0092589
2024-10-09,498.38,500.75,495.59,499.95,499.21,1707580,1707580,1.57,0.31502,498.6675,"October 09, 24",0.0031502
2024-10-10,500.0,500.72,495.84,498.02,497.29,1491085,1491085,-1.98,-0.396,498.645,"October 10, 24",-0.00396
2024-10-11,496.51,502.92,496.47,502.26,501.52,1920085,1920085,5.75,1.16,499.54,"October 11, 24",0.0116
2024-10-14,504.36,508.79,502.05,506.66,505.91,2127041,2127041,2.3,0.45602,505.465,"October 14, 24",0.0045602
2024-10-15,505.62,509.88,504.0,507.23,506.48,2885900,2885900,1.61,0.31842,506.6825,"October 15, 24",0.0031842
2024-10-16,506.35,515.4,506.0,514.07,513.31,2956878,2956878,7.72,1.52,510.455,"October 16, 24",0.0152
2024-10-17,516.29,517.04,511.52,513.76,513.0,2227465,2227465,-2.53,-0.49003,514.6525,"October 17, 24",-0.0049003
2024-10-18,514.54,518.0,512.58,516.34,515.58,2604684,2604684,1.8,0.34983,515.365,"October 18, 24",0.0034983
2024-10-21,516.99,518.82,513.94,515.01,514.25,2217572,2217572,-1.98,-0.38299,516.19,"October 21, 24",-0.0038299
2024-10-22,511.15,514.55,510.5,513.02,512.26,1855981,1855981,1.87,0.36584,512.305,"October 22, 24",0.0036584
2024-10-23,512.66,514.72,511.9,513.73,512.97,1759887,1759887,1.07,0.20872,513.2525,"October 23, 24",0.0020872
2024-10-24,511.9,513.34,509.46,510.62,509.87,1912122,1912122,-1.28,-0.25005,511.33,"October 24, 24",-0.0025005
2024-10-25,512.5,514.73,505.62,507.36,506.61,1582222,1582222,-5.14,-1.0,510.0525,"October 25, 24",-0.01
2024-10-28,507.4,510.86,506.14,508.21,507.46,2186574,2186574,0.81,0.15964,508.1525,"October 28, 24",0.0015964
2024-10-29,507.54,511.39,505.7,506.28,505.53,2066616,2066616,-1.26,-0.24826,507.7275,"October 29, 24",-0.0024826
2024-10-30,512.52,516.45,507.0,513.69,512.93,3121000,3121000,1.17,0.22828,512.415,"October 30, 24",0.0022828
2024-10-31,521.25,527.9,499.03,499.59,498.85,5523340,5523340,-21.66,-4.16,511.9425,"October 31, 24",-0.0416
2024-11-01,500.44,510.55,498.53,508.08,507.33,3753713,3753713,7.64,1.53,504.4,"November 01, 24",0.0153
2024-11-04,509.14,510.0,503.03,505.58,504.84,2165122,2165122,-3.56,-0.69922,506.9375,"November 04, 24",-0.0069922
2024-11-05,505.58,508.15,503.61,505.56,504.82,2132900,2132900,-0.02,-0.00395585,505.725,"November 05, 24",-3.95585e-05
2024-11-06,520.86,523.0,515.94,521.13,520.36,3674066,3674066,0.27,0.05183735,520.2325,"November 06, 24",0.0005183735
2024-11-07,523.99,524.03,516.59,517.97,517.21,2382508,2382508,-6.02,-1.15,520.645,"November 07, 24",-0.0115
2024-11-08,520.34,528.84,519.53,524.76,523.99,2215681,2215681,4.42,0.84944,523.3675,"November 08, 24",0.0084944
2024-11-11,528.85,534.03,528.52,530.12,529.34,2213822,2213822,1.27,0.24014,530.38,"November 11, 24",0.0024014
2024-11-12,529.1,530.9,527.3,529.17,528.39,2577628,2577628,0.07,0.01323001,529.1175,"November 12, 24",0.0001323001
2024-11-13,530.01,530.5,516.42,521.88,521.11,2681881,2681881,-8.13,-1.53,524.7025,"November 13, 24",-0.0153
2024-11-14,520.62,522.36,517.65,520.4,519.63,2480583,2480583,-0.22,-0.04225731,520.2575,"November 14, 24",-0.0004225731
2024-11-15,518.53,523.39,518.0,521.89,521.12,2408193,2408193,3.37,0.64799,520.4525,"November 15, 24",0.0064799
2024-11-18,518.59,523.49,517.0,521.63,520.86,2493483,2493483,3.04,0.5862,520.1775,"November 18, 24",0.005862
2024-11-19,518.78,522.65,516.76,519.46,518.7,2716216,2716216,0.68,0.13108,519.4125,"November 19, 24",0.0013108
2024-11-20,521.53,522.5,511.0,512.54,511.79,2409527,2409527,-8.99,-1.72,516.8925,"November 20, 24",-0.0172
2024-11-21,513.23,520.12,511.58,515.1,514.34,3077464,3077464,1.87,0.36436,515.0075,"November 21, 24",0.0036436
2024-11-22,516.93,521.71,516.18,520.86,520.09,3130470,3130470,3.93,0.76026,518.92,"November 22, 24",0.0076026
2024-11-25,521.64,528.25,521.02,526.6,525.82,4503914,4503914,4.96,0.95085,524.3775,"November 25, 24",0.0095085
2024-11-26,527.9,530.65,525.06,528.48,527.7,2326800,2326800,0.58,0.10987,528.0225,"November 26, 24",0.0010987
2024-11-27,529.05,533.62,526.58,532.38,531.6,2086434,2086434,3.33,0.62943,530.4075,"November 27, 24",0.0062943
2024-11-29,533.01,535.77,530.03,532.94,532.16,1760600,1760600,-0.07,-0.01313296,532.9375,"November 29, 24",-0.0001313296
2024-12-02,532.93,534.82,526.23,531.36,530.58,2355191,2355191,-1.57,-0.2946,531.335,"December 02, 24",-0.002946
2024-12-03,534.67,534.82,525.96,526.18,525.41,2319746,2319746,-8.49,-1.59,530.4075,"December 03, 24",-0.0159
2024-12-04,523.64,526.28,518.17,521.14,520.37,2630030,2630030,-2.5,-0.47743,522.3075,"December 04, 24",-0.0047743
2024-12-05,524.6,527.47,522.17,524.77,524.0,2538695,2538695,0.17,0.03240564,524.7525,"December 05, 24",0.0003240564
2024-12-06,522.93,531.0,522.5,528.57,527.79,2122791,2122791,5.64,1.08,526.25,"December 06, 24",0.0108
2024-12-09,529.02,531.59,521.88,522.82,522.05,2942047,2942047,-6.2,-1.17,526.3275,"December 09, 24",-0.0117
2024-12-10,522.51,529.66,520.22,529.01,528.23,2003265,2003265,6.5,1.24,525.35,"December 10, 24",0.0124
2024-12-11,529.19,535.89,527.27,534.45,533.66,2181241,2181241,5.26,0.99397,531.7,"December 11, 24",0.0099397
2024-12-12,536.29,536.75,531.97,532.41,531.63,1860815,1860815,-3.88,-0.72349,534.355,"December 12, 24",-0.0072349
2024-12-13,534.17,534.68,528.91,529.0,528.22,1608200,1608200,-5.17,-0.96786,531.69,"December 13, 24",-0.0096786
2024-12-16,532.0,535.0,529.0,530.31,529.53,2923016,2923016,-1.69,-0.31767,531.5775,"December 16, 24",-0.0031767
2024-12-17,529.4,531.78,524.87,531.01,530.23,4056007,4056007,1.61,0.30412,529.265,"December 17, 24",0.0030412
2024-12-18,530.32,537.13,519.71,519.96,519.19,3190300,3190300,-10.36,-1.95,526.78,"December 18, 24",-0.0195
2024-12-19,524.16,529.22,522.2,523.28,522.51,3050813,3050813,-0.88,-0.16789,524.715,"December 19, 24",-0.0016789
2024-12-20,522.87,532.08,519.42,528.03,527.25,7317151,7317151,5.16,0.98686,525.6,"December 20, 24",0.0098686
2024-12-23,525.83,529.4,521.13,528.96,528.18,2270300,2270300,3.13,0.59525,526.33,"December 23, 24",0.0059525
2024-12-24,529.27,535.74,527.83,535.71,534.92,955015,955015,6.44,1.22,532.1375,"December 24, 24",0.0122
2024-12-26,533.63,537.7,532.92,536.15,535.36,1109713,1109713,2.52,0.47224,535.1,"December 26, 24",0.0047224
2024-12-27,533.61,537.56,530.8,532.2,531.42,1542157,1542157,-1.41,-0.26424,533.5425,"December 27, 24",-0.0026424
2024-12-30,527.0,528.57,521.33,525.55,524.78,2101731,2101731,-1.45,-0.27514,525.6125,"December 30, 24",-0.0027514
2024-12-31,527.67,529.19,525.56,526.57,525.8,1942656,1942656,-1.1,-0.20846,527.2475,"December 31, 24",-0.0020846
2025-01-02,529.19,530.56,517.66,522.4,521.63,2818800,2818800,-6.79,-1.28,524.9525,"January 02, 25",-0.0128
2025-01-03,522.53,524.46,517.68,521.36,520.59,1627726,1627726,-1.17,-0.22391,521.5075,"January 03, 25",-0.0022391
2025-01-06,520.97,521.36,511.01,511.93,511.18,2920800,2920800,-9.04,-1.74,516.3175,"January 06, 25",-0.0174
2025-01-07,513.68,516.33,511.08,511.4,510.65,2211877,2211877,-2.28,-0.44386,513.1225,"January 07, 25",-0.0044386
2025-01-08,512.04,517.45,511.53,516.4,515.64,2456715,2456715,4.36,0.8515,514.355,"January 08, 25",0.008515
2025-01-10,512.12,513.76,503.36,504.67,504.67,2815624,2815624,-7.45,-1.45,508.4775,"January 10, 25",-0.0145
2025-01-13,501.0,506.15,499.92,504.91,504.91,2885549,2885549,3.91,0.78044,502.995,"January 13, 25",0.0078044
2025-01-14,507.07,509.39,504.21,509.02,509.02,2704800,2704800,1.95,0.38456,507.4225,"January 14, 25",0.0038456
2025-01-15,515.57,523.77,513.73,522.35,522.35,3025066,3025066,6.78,1.32,518.855,"January 15, 25",0.0132
2025-01-16,523.62,527.12,520.72,523.14,523.14,3275700,3275700,-0.48,-0.09166953,523.65,"January 16, 25",-0.0009166953
2025-01-17,524.58,528.13,521.01,524.7,524.7,2374800,2374800,0.12,0.02287544,524.605,"January 17, 25",0.0002287544
2025-01-21,527.66,529.98,526.91,528.06,528.06,2706947,2706947,0.4,0.07580639,528.1525,"January 21, 25",0.0007580639
2025-01-22,528.0,530.3,525.67,527.18,527.18,2037643,2037643,-0.82,-0.1553,527.7875,"January 22, 25",-0.001553
2025-01-23,529.05,534.35,528.68,534.22,534.22,2196500,2196500,5.17,0.97722,531.575,"January 23, 25",0.0097722
2025-01-24,532.99,536.06,532.15,533.49,533.49,2473012,2473012,0.5,0.09381039,533.6725,"January 24, 25",0.0009381039
2025-01-27,533.58,547.99,531.66,547.64,547.64,3074807,3074807,14.06,2.64,540.2175,"January 27, 25",0.0264
2025-01-28,546.54,551.55,542.66,547.36,547.36,2727800,2727800,0.82,0.15003,547.0275,"January 28, 25",0.0015003
2025-01-29,547.0,550.61,546.5,548.8,548.8,2549001,2549001,1.8,0.32907,548.2275,"January 29, 25",0.0032907
2025-01-30,555.0,576.94,554.53,566.01,566.01,6005206,6005206,11.01,1.98,563.12,"January 30, 25",0.0198
2025-01-31,563.82,565.54,554.64,555.43,555.43,4505520,4505520,-8.39,-1.49,559.8575,"January 31, 25",-0.0149
2025-02-03,552.64,565.0,551.07,563.95,563.95,3195610,3195610,11.31,2.05,558.165,"February 03, 25",0.0205
2025-02-04,570.88,572.0,557.58,559.11,559.11,2639060,2639060,-11.77,-2.06,564.8925,"February 04, 25",-0.0206
2025-02-05,561.35,566.87,559.8,566.29,566.29,2404997,2404997,4.94,0.88002,563.5775,"February 05, 25",0.0088002
2025-02-06,566.13,569.75,564.54,567.16,567.16,1738474,1738474,1.03,0.18194,566.895,"February 06, 25",0.0018194
2025-02-07,568.06,570.05,561.78,562.75,562.75,2008409,2008409,-5.31,-0.93476,565.66,"February 07, 25",-0.0093476
2025-02-10,565.25,567.27,561.0,565.49,565.49,2357752,2357752,0.24,0.04245909,564.7525,"February 10, 25",0.0004245909
2025-02-11,564.99,566.43,559.22,564.7,564.7,1847808,1847808,-0.29,-0.05132834,563.835,"February 11, 25",-0.0005132834
2025-02-12,562.01,564.75,559.44,564.6,564.6,1722312,1722312,2.59,0.46085,562.7,"February 12, 25",0.0046085
2025-02-13,565.6,567.39,561.47,566.31,566.31,1709500,1709500,0.71,0.12553,565.1925,"February 13, 25",0.0012553
2025-02-14,566.01,569.24,564.13,564.76,564.76,1927797,1927797,-1.25,-0.22084,566.035,"February 14, 25",-0.0022084
2025-02-18,564.9,568.63,561.52,568.61,568.61,2064246,2064246,3.71,0.65675,565.915,"February 18, 25",0.0065675
2025-02-19,567.49,570.7,566.65,568.5,568.5,2459132,2459132,1.01,0.17798,568.335,"February 19, 25",0.0017798
2025-02-20,568.15,568.5,559.04,563.28,563.28,2181938,2181938,-4.87,-0.85717,564.7425,"February 20, 25",-0.0085717
2025-02-21,561.43,564.8,556.58,557.51,557.51,2256340,2256340,-3.92,-0.69822,560.08,"February 21, 25",-0.0069822
2025-02-24,558.43,561.46,556.79,559.0,559.0,1752627,1752627,0.57,0.10207,558.92,"February 24, 25",0.0010207
2025-02-25,562.44,566.04,552.69,564.03,564.03,3609836,3609836,1.59,0.2827,561.3,"February 25, 25",0.002827
2025-02-26,562.59,566.68,559.6,561.27,561.27,2028000,2028000,-1.32,-0.23463,562.535,"February 26, 25",-0.0023463
2025-02-27,565.57,574.7,564.0,564.82,564.82,2436724,2436724,-0.75,-0.13261,567.2725,"February 27, 25",-0.0013261
2025-02-28,567.3,576.43,564.0,576.31,576.31,3205400,3205400,9.01,1.59,571.01,"February 28, 25",0.0159
2025-03-03,577.33,582.23,570.0,574.92,574.92,3092600,3092600,-2.41,-0.41744,576.12,"March 03, 25",-0.0041744
2025-03-04,570.46,573.2,552.01,555.07,555.07,3318100,3318100,-15.39,-2.7,562.685,"March 04, 25",-0.027
2025-03-05,552.58,560.99,551.32,558.3,558.3,2795400,2795400,5.72,1.04,555.7975,"March 05, 25",0.0104
2025-03-06,548.5,555.68,544.69,549.82,549.82,3133333,3133333,1.32,0.24066,549.6725,"March 06, 25",0.0024066
2025-03-07,547.07,550.38,536.28,546.77,546.77,3161510,3161510,-0.3,-0.05483759,545.125,"March 07, 25",-0.0005483759
2025-03-10,538.15,548.56,532.02,537.12,537.12,3893400,3893400,-1.03,-0.1914,538.9625,"March 10, 25",-0.001914
2025-03-11,537.2,538.05,522.25,525.8,525.8,4583034,4583034,-11.4,-2.12,530.825,"March 11, 25",-0.0212
2025-03-12,530.51,532.71,519.26,524.64,524.64,2810986,2810986,-5.87,-1.11,526.78,"March 12, 25",-0.0111
2025-03-13,524.5,528.53,517.71,519.83,519.83,2376085,2376085,-4.67,-0.89037,522.6425,"March 13, 25",-0.0089037
2025-03-14,522.6,528.41,520.95,527.64,527.64,2369655,2369655,5.04,0.96441,524.9,"March 14, 25",0.0096441
2025-03-17,523.25,533.48,521.48,531.99,531.99,2544872,2544872,8.74,1.67,527.55,"March 17, 25",0.0167
2025-03-18,532.34,532.59,525.51,530.19,530.19,2363387,2363387,-2.15,-0.40388,530.1575,"March 18, 25",-0.0040388
2025-03-19,531.57,537.62,529.58,536.09,536.09,2804300,2804300,4.52,0.85031,533.715,"March 19, 25",0.0085031
2025-03-20,533.6,540.49,532.55,536.38,536.38,2598700,2598700,2.78,0.52099,535.755,"March 20, 25",0.0052099
2025-03-21,535.44,538.05,530.76,535.69,535.69,5973495,5973495,0.25,0.04669057,534.985,"March 21, 25",0.0004669057
2025-03-24,539.35,545.46,538.24,543.67,543.67,2758837,2758837,4.32,0.80096,541.68,"March 24, 25",0.0080096
2025-03-25,545.95,547.18,542.0,545.16,545.16,2138267,2138267,-0.79,-0.1447,545.0725,"March 25, 25",-0.001447
2025-03-26,547.14,551.03,545.12,549.07,549.07,2681705,2681705,1.93,0.35274,548.09,"March 26, 25",0.0035274
2025-03-27,549.07,561.83,547.8,557.57,557.57,2901339,2901339,8.5,1.55,554.0675,"March 27, 25",0.0155
2025-03-28,554.23,558.59,540.09,540.61,540.61,2656767,2656767,-13.62,-2.46,548.38,"March 28, 25",-0.0246
2025-03-31,532.16,551.43,531.02,548.12,548.12,4741966,4741966,15.96,3.0,540.6825,"March 31, 25",0.03
2025-04-01,546.8,551.15,544.0,548.51,548.51,2698190,2698190,1.71,0.31273,547.615,"April 01, 25",0.0031273
2025-04-02,542.435,549.52,541.83,548.39,548.39,1553480,1553480,5.96,1.09783,546.58,"April 02, 25",0.0109783
